0.619,0.779,00_03_19
0.626,0.726,00_03_20
0.644,0.819,00_03_22
0.555,0.786,00_03_23
0.611,0.775,00_03_25
0.597,0.786,00_03_27
0.683,0.77,00_03_30
0.622,0.714,00_03_31
0.573,0.767,00_03_34
0.648,0.705,00_03_36
0.608,0.764,00_03_37
0.619,0.826,00_03_39
0.533,0.779,00_03_41
0.708,0.73,00_03_42
0.631,0.768,00_03_44
0.602,0.756,00_03_46
0.573,0.757,00_03_47
0.603,0.661,00_03_49
0.622,0.781,00_04_04
0.591,0.807,00_04_05
0.634,0.728,00_04_07
0.549,0.791,00_04_09
0.595,0.787,00_04_10
0.581,0.753,00_04_12
0.599,0.775,00_04_14
0.606,0.791,00_04_15
0.603,0.747,00_04_17
0.586,0.752,00_04_18
0.623,0.819,00_04_20
0.594,0.784,00_04_22
0.581,0.742,00_04_23
0.665,0.723,00_04_25
0.616,0.745,00_04_26
0.685,0.792,00_04_28
0.679,0.723,00_04_30
0.658,0.775,00_04_31
0.641,0.843,00_04_33
0.648,0.785,00_04_34
0.633,0.777,00_04_36
0.648,0.727,00_04_38
0.603,0.772,00_04_40
0.579,0.753,00_04_41
0.596,0.833,00_04_43
0.565,0.791,00_04_45
0.669,0.856,00_04_46
0.651,0.745,00_04_48
0.652,0.737,00_04_50
0.617,0.737,00_04_51
0.592,0.752,00_04_53
0.621,0.704,00_04_54
0.658,0.737,00_04_56
0.669,0.741,00_04_58
0.568,0.758,00_04_59
0.608,0.732,00_05_01
0.653,0.73,00_05_03
0.662,0.756,00_05_04
0.694,0.775,00_05_06
0.651,0.684,00_05_08
0.653,0.768,00_05_09
0.643,0.747,00_05_11
0.696,0.796,00_05_12
0.653,0.725,00_05_14
0.626,0.761,00_05_16
0.599,0.749,00_05_17
0.669,0.778,00_05_19
0.567,0.752,00_05_21
0.569,0.769,00_05_22
0.557,0.76,00_05_24
0.626,0.758,00_05_26
0.617,0.672,00_05_27
0.563,0.736,00_05_29
0.628,0.679,00_05_31
0.612,0.723,00_05_32
0.56,0.704,00_05_34
0.655,0.728,00_05_35
0.642,0.715,00_05_37
0.565,0.751,00_05_39
0.638,0.797,00_05_40
0.552,0.779,00_05_42
0.632,0.714,00_05_43
0.633,0.783,00_05_45
0.564,0.742,00_05_47
0.629,0.727,00_05_48
0.535,0.758,00_05_50
0.528,0.829,00_05_52
0.596,0.732,00_05_53
0.618,0.753,00_05_55
0.644,0.761,00_05_56
0.612,0.719,00_05_58
0.609,0.678,00_06_00
0.657,0.72,00_06_02
0.629,0.74,00_06_03
0.589,0.698,00_06_05
0.601,0.727,00_06_06
0.67,0.664,00_06_08
0.619,0.75,00_06_10
0.647,0.772,00_06_11
0.591,0.79,00_06_13
0.611,0.754,00_06_15
0.592,0.756,00_06_16
0.579,0.79,00_06_18
0.618,0.771,00_06_19
0.571,0.812,00_06_21
0.565,0.689,00_06_23
0.56,0.817,00_06_24
0.627,0.805,00_06_26
0.56,0.837,00_06_28
0.516,0.757,00_06_29
0.559,0.761,00_06_31
0.611,0.772,00_06_33
0.621,0.759,00_06_34
0.608,0.77,00_06_36
0.642,0.73,00_06_38
0.619,0.825,00_06_39
0.673,0.735,00_06_41
0.59,0.752,00_06_43
0.643,0.678,00_06_44
0.665,0.724,00_06_46
0.577,0.686,00_06_48
0.6,0.662,00_06_49
0.668,0.733,00_06_51
0.546,0.725,00_06_52
0.595,0.761,00_06_54
0.622,0.667,00_06_56
0.645,0.738,00_06_57
0.619,0.732,00_06_59
0.603,0.761,00_07_01
0.586,0.769,00_07_03
0.601,0.76,00_07_04
0.652,0.773,00_07_06
0.643,0.681,00_07_07
0.618,0.824,00_07_09
0.582,0.763,00_07_11
0.582,0.726,00_07_12
0.591,0.743,00_07_14
0.623,0.675,00_07_16
0.666,0.737,00_07_17
0.662,0.725,00_07_19
0.59,0.886,00_07_21
0.635,0.784,00_07_22
0.551,0.781,00_07_24
0.595,0.788,00_07_26
0.613,0.809,00_07_27
0.56,0.791,00_07_29
0.586,0.854,00_07_30
0.537,0.735,00_07_32
0.602,0.7,00_07_34
0.629,0.762,00_07_36
0.556,0.807,00_07_37
0.581,0.761,00_07_39
0.551,0.797,00_07_43
0.595,0.811,00_07_44
0.556,0.807,00_07_46
0.589,0.798,00_07_48
0.67,0.778,00_07_49
0.695,0.758,00_07_51
0.623,0.741,00_07_52
0.593,0.721,00_07_54
0.673,0.755,00_07_56
0.559,0.782,00_07_57
0.65,0.803,00_07_59
0.648,0.743,00_08_00
0.695,0.773,00_08_02
0.596,0.815,00_08_03
0.649,0.764,00_08_05
0.635,0.782,00_08_07
0.638,0.712,00_08_08
0.637,0.774,00_08_10
0.611,0.788,00_08_12
0.62,0.73,00_08_13
0.665,0.694,00_08_15
0.636,0.642,00_08_16
0.562,0.768,00_08_18
0.605,0.71,00_08_19
0.629,0.778,00_08_21
0.619,0.693,00_08_23
0.592,0.747,00_08_25
0.556,0.766,00_08_26
0.636,0.756,00_08_28
0.621,0.778,00_08_29
0.661,0.788,00_08_31
0.697,0.709,00_08_32
0.628,0.817,00_08_34
0.579,0.734,00_08_36
0.629,0.785,00_08_37
0.663,0.746,00_08_39
0.567,0.785,00_08_40
0.608,0.793,00_08_42
0.588,0.731,00_08_44
0.678,0.789,00_08_45
0.625,0.787,00_08_47
0.634,0.764,00_08_48
0.607,0.81,00_08_50
0.575,0.737,00_08_52
0.698,0.77,00_08_53
0.66,0.777,00_08_55
0.641,0.74,00_08_56
0.684,0.815,00_08_58
0.666,0.786,00_09_00
0.634,0.758,00_09_01
0.561,0.749,00_09_03
0.645,0.74,00_09_04
0.59,0.74,00_09_06
0.657,0.775,00_09_08
0.626,0.79,00_09_09
0.654,0.77,00_09_11
0.669,0.673,00_09_12
0.674,0.775,00_09_14
0.669,0.77,00_09_16
0.606,0.767,00_09_17
0.597,0.659,00_09_19
0.642,0.846,00_09_20
0.612,0.745,00_09_22
0.588,0.797,00_09_24
0.619,0.697,00_09_25
0.663,0.642,00_09_27
0.614,0.717,00_09_28
0.579,0.72,00_09_30
0.63,0.826,00_09_32
0.635,0.809,00_09_33
0.617,0.798,00_09_35
0.639,0.758,00_09_36
0.608,0.765,00_09_38
0.657,0.772,00_09_40
0.544,0.751,00_09_41
0.59,0.723,00_09_43
0.663,0.748,00_09_44
0.637,0.721,00_10_29
0.571,0.759,00_10_31
0.598,0.835,00_10_33
0.627,0.836,00_10_34
0.615,0.723,00_10_36
0.618,0.698,00_10_38
0.578,0.763,00_10_39
0.565,0.767,00_10_41
0.612,0.749,00_10_42
0.641,0.73,00_10_44
0.587,0.795,00_10_46
0.622,0.703,00_10_47
0.636,0.723,00_10_49
0.584,0.744,00_10_54
0.635,0.758,00_10_56
0.63,0.782,00_10_58
0.648,0.74,00_10_59
0.573,0.717,00_11_01
0.588,0.734,00_11_02
0.6,0.752,00_11_04
0.551,0.729,00_11_06
0.655,0.737,00_11_07
0.532,0.777,00_11_09
0.564,0.812,00_11_10
0.636,0.76,00_11_12
0.635,0.741,00_11_14
0.609,0.724,00_11_15
0.634,0.699,00_11_17
0.611,0.679,00_11_18
0.622,0.746,00_11_20
0.619,0.842,00_11_21
0.569,0.778,00_11_23
0.604,0.715,00_11_25
0.592,0.759,00_11_26
0.654,0.779,00_11_28
0.596,0.764,00_11_30
0.654,0.738,00_11_31
0.598,0.718,00_11_33
0.637,0.69,00_11_34
0.591,0.738,00_11_36
0.602,0.697,00_11_38
0.661,0.738,00_11_39
0.51,0.813,00_11_41
0.628,0.776,00_11_42
0.649,0.797,00_11_44
0.606,0.75,00_12_05
0.659,0.693,00_12_06
0.553,0.691,00_12_08
0.628,0.644,00_12_09
0.633,0.729,00_12_11
0.628,0.69,00_12_13
0.674,0.713,00_12_14
0.578,0.789,00_12_16
0.652,0.826,00_12_17
0.639,0.86,00_12_19
0.576,0.806,00_12_21
0.544,0.854,00_12_22
0.692,0.827,00_12_24
0.578,0.778,00_12_25
0.628,0.754,00_12_40
0.671,0.812,00_12_42
0.632,0.814,00_12_44
0.615,0.758,00_12_46
0.627,0.819,00_12_47
0.598,0.752,00_12_49
0.671,0.756,00_12_50
0.617,0.761,00_12_52
0.616,0.783,00_12_54
0.59,0.844,00_12_55
0.67,0.764,00_12_57
0.633,0.873,00_12_58
0.637,0.819,00_13_00
0.686,0.733,00_13_02
0.601,0.774,00_13_03
0.624,0.744,00_13_05
0.633,0.741,00_13_06
0.61,0.72,00_13_08
0.62,0.788,00_13_10
0.638,0.755,00_13_11
0.616,0.664,00_13_13
0.596,0.759,00_13_14
0.563,0.696,00_13_16
0.625,0.803,00_13_18
0.616,0.741,00_13_19
0.538,0.742,00_13_21
0.627,0.756,00_13_22
0.624,0.772,00_13_24
0.603,0.769,00_13_26
0.607,0.766,00_13_27
0.609,0.758,00_13_29
0.61,0.782,00_13_30
0.614,0.776,00_13_32
0.578,0.762,00_13_34
0.644,0.723,00_13_35
0.597,0.725,00_13_37
0.663,0.757,00_13_38
0.656,0.759,00_13_40
0.638,0.745,00_13_42
0.642,0.712,00_13_43
0.628,0.754,00_13_45
0.659,0.755,00_13_46
0.654,0.773,00_13_48
0.608,0.693,00_13_50
0.582,0.8,00_13_51
0.64,0.724,00_13_53
0.613,0.712,00_13_54
0.636,0.767,00_13_56
0.643,0.859,00_13_58
0.562,0.741,00_13_59
0.649,0.832,00_14_01
0.633,0.774,00_14_02
0.616,0.757,00_14_04
0.619,0.749,00_14_06
0.618,0.775,00_14_07
0.585,0.777,00_14_09
0.567,0.798,00_14_10
0.669,0.8,00_14_12
0.62,0.776,00_14_14
0.636,0.746,00_14_15
0.649,0.781,00_14_17
0.652,0.836,00_14_18
0.611,0.77,00_14_20
0.648,0.761,00_14_22
0.683,0.762,00_14_23
0.656,0.708,00_14_25
0.683,0.771,00_14_26
0.713,0.747,00_14_28
0.58,0.777,00_14_30
0.624,0.728,00_14_31
0.595,0.801,00_14_33
0.651,0.802,00_14_34
0.7,0.744,00_14_36
0.674,0.769,00_14_38
0.683,0.739,00_14_39
0.632,0.787,00_14_41
0.635,0.802,00_14_42
0.648,0.797,00_14_44
0.692,0.786,00_14_45
0.669,0.784,00_14_47
0.611,0.837,00_14_49
0.636,0.776,00_14_50
0.622,0.694,00_14_52
0.677,0.796,00_14_53
0.618,0.822,00_14_55
0.656,0.772,00_14_57
0.646,0.685,00_14_58
0.642,0.736,00_15_00
0.594,0.823,00_15_02
0.639,0.788,00_15_03
0.608,0.791,00_15_05
0.588,0.81,00_15_06
0.658,0.804,00_15_08
0.569,0.8,00_15_10
0.558,0.728,00_15_11
0.677,0.813,00_15_13
0.608,0.792,00_15_14
0.636,0.746,00_15_16
0.676,0.748,00_15_18
0.547,0.751,00_15_19
0.597,0.813,00_15_21
0.639,0.646,00_15_28
0.557,0.741,00_15_30
0.677,0.784,00_15_31
0.652,0.732,00_15_33
0.601,0.803,00_15_35
0.625,0.737,00_15_36
0.585,0.775,00_15_38
0.6,0.811,00_15_40
0.64,0.794,00_15_41
0.603,0.743,00_15_43
0.609,0.78,00_15_45
0.682,0.754,00_15_46
0.674,0.756,00_15_48
0.652,0.719,00_15_49
0.636,0.757,00_15_51
0.578,0.751,00_16_07
0.588,0.802,00_16_08
0.645,0.731,00_16_10
0.635,0.739,00_16_11
0.628,0.777,00_16_13
0.634,0.798,00_16_15
0.582,0.754,00_16_16
0.626,0.787,00_16_18
0.622,0.754,00_16_20
0.595,0.768,00_16_21
0.634,0.731,00_16_23
0.556,0.749,00_16_24
0.568,0.74,00_16_26
0.587,0.76,00_16_27
0.607,0.737,00_16_33
0.629,0.733,00_16_34
0.598,0.716,00_16_36
0.544,0.775,00_16_38
0.585,0.741,00_16_39
0.614,0.796,00_16_41
0.602,0.851,00_16_42
0.679,0.76,00_16_44
0.568,0.773,00_16_45
0.563,0.765,00_16_47
0.618,0.755,00_17_04
0.598,0.856,00_17_06
0.591,0.769,00_17_08
0.593,0.732,00_17_09
0.617,0.717,00_17_11
0.61,0.839,00_17_13
0.586,0.71,00_17_14
0.586,0.729,00_17_16
0.641,0.783,00_17_17
0.638,0.74,00_17_19
0.598,0.782,00_17_21
0.639,0.709,00_17_22
0.617,0.697,00_17_24
0.649,0.794,00_17_38
0.615,0.732,00_17_40
0.627,0.75,00_17_42
0.676,0.713,00_17_44
0.554,0.733,00_17_45
0.59,0.77,00_17_47
0.626,0.737,00_17_48
0.63,0.756,00_17_50
0.645,0.782,00_17_52
0.577,0.738,00_17_53
0.645,0.729,00_17_55
0.62,0.711,00_17_57
0.618,0.821,00_18_09
0.582,0.753,00_18_11
0.617,0.783,00_18_13
0.64,0.789,00_18_14
0.555,0.726,00_18_16
0.535,0.841,00_18_17
0.58,0.783,00_18_19
0.626,0.736,00_18_21
0.562,0.835,00_18_23
0.644,0.75,00_18_24
0.594,0.837,00_18_25
0.594,0.71,00_18_27
0.635,0.804,00_18_28
0.604,0.771,00_18_30
0.637,0.747,00_18_35
0.598,0.742,00_18_37
0.622,0.731,00_18_38
0.605,0.81,00_18_40
0.669,0.773,00_18_41
0.615,0.687,00_18_43
0.574,0.736,00_18_45
0.57,0.86,00_18_46
0.6,0.801,00_18_48
0.61,0.748,00_18_49
0.616,0.766,00_18_51
0.658,0.76,00_18_53
0.643,0.803,00_18_54
0.718,0.786,00_18_56
0.685,0.842,00_18_57
0.73,0.659,00_18_59
0.702,0.675,00_19_01
0.664,0.72,00_19_02
0.699,0.721,00_19_04
0.67,0.698,00_19_05
0.619,0.757,00_19_07
0.63,0.722,00_19_09
0.654,0.756,00_19_10
0.603,0.8,00_19_12
0.611,0.816,00_19_13
0.605,0.744,00_19_15
0.501,0.794,00_19_17
0.575,0.754,00_19_18
0.65,0.768,00_19_20
0.585,0.72,00_19_22
0.601,0.746,00_19_23
0.554,0.775,00_19_45
0.643,0.728,00_19_47
0.582,0.808,00_19_48
0.562,0.77,00_19_50
0.598,0.835,00_19_51
0.606,0.816,00_19_53
0.656,0.816,00_19_55
0.55,0.808,00_19_56
0.582,0.801,00_19_58
0.614,0.897,00_20_00
0.638,0.845,00_20_01
0.673,0.795,00_20_03
0.671,0.723,00_20_04
0.661,0.784,00_20_06
0.592,0.726,00_20_07
0.651,0.834,00_20_09
0.621,0.804,00_20_11
0.625,0.806,00_20_12
0.647,0.815,00_20_14
0.559,0.848,00_20_16
0.635,0.691,00_20_17
0.591,0.713,00_20_19
0.62,0.692,00_20_20
0.592,0.746,00_20_22
0.547,0.708,00_20_23
0.53,0.705,00_20_25
0.562,0.713,00_20_37
0.606,0.704,00_20_38
0.651,0.749,00_20_40
0.652,0.72,00_20_42
0.642,0.686,00_20_44
0.637,0.783,00_20_45
0.612,0.718,00_20_46
0.573,0.756,00_20_48
0.637,0.706,00_20_50
0.606,0.653,00_20_51
0.55,0.755,00_20_53
0.588,0.798,00_20_55
0.573,0.691,00_20_56
0.634,0.699,00_20_58
0.597,0.769,00_21_00
0.618,0.751,00_21_01
0.656,0.724,00_21_03
0.67,0.825,00_21_04
0.664,0.673,00_21_06
0.682,0.74,00_21_07
0.583,0.767,00_21_09
0.608,0.681,00_21_11
0.644,0.791,00_21_12
0.583,0.786,00_21_14
0.566,0.696,00_21_15
0.616,0.775,00_21_17
0.585,0.685,00_21_18
0.653,0.759,00_21_20
0.565,0.809,00_21_22
0.586,0.765,00_21_29
0.645,0.752,00_21_30
0.626,0.783,00_21_32
0.663,0.783,00_21_34
0.596,0.805,00_21_35
0.652,0.715,00_21_37
0.632,0.695,00_21_39
0.624,0.734,00_21_40
0.592,0.769,00_21_42
0.618,0.679,00_21_43
0.612,0.783,00_21_45
0.641,0.737,00_21_47
0.63,0.799,00_21_48
0.63,0.758,00_21_50
0.651,0.805,00_21_51
0.621,0.747,00_21_53
0.657,0.757,00_21_54
0.554,0.756,00_21_56
0.618,0.749,00_21_58
0.604,0.74,00_21_59
0.621,0.781,00_22_01
0.636,0.804,00_22_03
0.708,0.771,00_22_04
0.618,0.812,00_22_06
0.639,0.752,00_22_07
0.655,0.741,00_22_09
0.617,0.87,00_22_10
0.641,0.793,00_22_12
0.623,0.821,00_22_14
0.643,0.719,00_22_23
0.686,0.813,00_22_24
0.648,0.751,00_22_26
0.638,0.812,00_22_27
0.579,0.758,00_22_29
0.634,0.736,00_22_44
0.638,0.803,00_22_45
0.609,0.801,00_22_47
0.578,0.831,00_22_48
0.642,0.778,00_22_50
0.642,0.79,00_22_52
0.701,0.735,00_22_53
0.668,0.847,00_22_55
0.677,0.779,00_22_56
0.632,0.78,00_22_58
0.638,0.803,00_23_00
0.657,0.822,00_23_01
0.682,0.813,00_23_03
0.659,0.808,00_23_05
0.65,0.827,00_23_06
0.644,0.818,00_23_08
0.679,0.752,00_23_09
0.562,0.787,00_23_11
0.656,0.796,00_23_12
0.633,0.731,00_23_14
0.631,0.742,00_23_16
0.578,0.791,00_23_18
0.68,0.76,00_23_19
0.644,0.77,00_23_21
0.587,0.759,00_23_22
0.616,0.747,00_23_24
0.573,0.763,00_23_25
0.546,0.708,00_23_27
0.638,0.732,00_23_28
0.621,0.676,00_23_30
0.59,0.73,00_23_32
0.665,0.77,00_23_33
0.62,0.833,00_23_35
0.583,0.822,00_23_36
0.583,0.781,00_23_38
0.561,0.737,00_23_40
0.596,0.756,00_23_41
0.641,0.765,00_23_43
0.664,0.802,00_23_44
0.583,0.734,00_23_46
0.643,0.77,00_23_48
0.594,0.76,00_23_49
0.539,0.759,00_23_51
0.635,0.718,00_23_52
0.578,0.819,00_23_54
0.568,0.731,00_23_56
0.612,0.768,00_23_57
0.545,0.879,00_23_59
0.546,0.758,00_24_00
0.557,0.723,00_24_02
0.592,0.726,00_24_04
0.62,0.787,00_24_05
0.562,0.741,00_24_07
0.543,0.747,00_24_09
0.605,0.7,00_24_10
0.625,0.729,00_24_12
0.608,0.711,00_24_13
0.607,0.761,00_24_15
0.649,0.692,00_24_16
0.573,0.75,00_24_18
0.635,0.814,00_24_20
0.623,0.807,00_24_21
0.586,0.775,00_24_23
0.674,0.753,00_24_25
0.633,0.788,00_24_26
0.625,0.717,00_24_28
0.631,0.823,00_24_29
0.657,0.784,00_24_31
0.649,0.845,00_24_32
0.628,0.896,00_24_34
0.622,0.827,00_24_36
0.671,0.728,00_24_37
0.638,0.756,00_24_39
0.636,0.728,00_24_41
0.659,0.709,00_24_42
0.737,0.696,00_24_44
0.696,0.701,00_24_45
0.641,0.734,00_24_47
0.57,0.833,00_24_48
0.554,0.761,00_24_50
0.607,0.86,00_24_52
0.541,0.746,00_24_53
0.627,0.871,00_24_55
0.497,0.786,00_24_56
0.618,0.74,00_24_58
0.67,0.735,00_25_00
0.638,0.744,00_25_01
0.613,0.732,00_25_03
0.676,0.677,00_25_05
0.684,0.778,00_25_06
0.589,0.738,00_25_08
0.617,0.782,00_25_09
0.653,0.772,00_25_11
0.617,0.822,00_25_13
0.628,0.752,00_25_14
0.589,0.709,00_25_16
0.631,0.829,00_25_17
0.579,0.784,00_25_19
0.609,0.756,00_25_20
0.598,0.738,00_25_22
0.629,0.761,00_25_24
0.647,0.819,00_25_25
0.693,0.769,00_25_27
0.623,0.732,00_25_28
0.629,0.801,00_25_30
0.61,0.812,00_25_32
0.646,0.739,00_25_33
0.652,0.852,00_25_35
0.621,0.814,00_25_36
0.638,0.721,00_25_38
0.642,0.689,00_25_40
0.66,0.761,00_25_41
0.658,0.776,00_25_43
0.677,0.769,00_25_45
0.672,0.744,00_25_46
0.64,0.798,00_25_48
0.68,0.725,00_25_49
0.655,0.867,00_25_51
0.63,0.762,00_25_52
0.668,0.801,00_25_54
0.659,0.745,00_25_55
0.636,0.727,00_25_57
0.662,0.815,00_25_59
0.626,0.73,00_26_01
0.576,0.753,00_26_35
0.693,0.762,00_26_37
0.662,0.831,00_26_39
0.675,0.717,00_26_40
0.611,0.709,00_26_42
0.609,0.778,00_26_44
0.596,0.715,00_26_45
0.629,0.811,00_26_47
0.632,0.767,00_26_48
0.644,0.749,00_26_50
0.702,0.77,00_26_52
0.594,0.846,00_26_53
0.613,0.768,00_26_55
0.672,0.739,00_26_59
0.631,0.79,00_27_01
0.637,0.705,00_27_03
0.688,0.731,00_27_04
0.543,0.738,00_27_06
0.633,0.706,00_27_08
0.66,0.749,00_27_09
0.629,0.695,00_27_11
0.704,0.699,00_27_13
0.598,0.804,00_27_14
0.665,0.702,00_27_16
0.618,0.715,00_27_17
0.639,0.754,00_27_19
0.701,0.668,00_27_20
0.619,0.716,00_27_22
0.647,0.727,00_27_24
0.637,0.702,00_27_25
0.689,0.704,00_27_27
0.609,0.745,00_27_29
0.667,0,00_27_30
0.639,0.715,00_27_32
0.625,0.763,00_27_33
0.578,0.719,00_27_35
0.576,0.867,00_27_36
0.605,0.76,00_27_38
0.626,0.801,00_27_40
0.651,0.737,00_27_41
0.611,0.851,00_27_43
0.597,0.805,00_27_44
0.593,0.814,00_27_46
0.645,0.726,00_27_48
0.609,0.823,00_27_49
0.684,0.815,00_27_51
0.677,0.838,00_27_53
0.616,0.82,00_28_03
0.661,0.775,00_28_05
0.641,0.755,00_28_07
0.605,0.879,00_28_08
0.639,0.798,00_28_10
0.574,0.803,00_28_11
0.627,0.863,00_28_13
0.657,0.814,00_28_14
0.688,0.733,00_28_16
0.579,0.776,00_28_18
0.624,0.832,00_28_19
0.638,0.74,00_28_21
0.585,0.743,00_28_22
0.582,0.767,00_28_24
0.654,0.758,00_28_26
0.621,0.766,00_28_28
0.614,0.74,00_28_29
0.625,0.781,00_28_31
0.584,0.835,00_28_32
0.682,0.774,00_28_34
0.622,0.739,00_28_35
0.63,0.739,00_28_37
0.638,0.758,00_28_39
0.606,0.825,00_28_40
0.657,0.789,00_28_42
0.617,0.831,00_28_44
0.638,0.667,00_28_45
0.615,0.781,00_28_47
0.633,0.76,00_28_48
0.63,0.763,00_28_50
0.618,0.854,00_28_52
0.616,0.764,00_28_53
0.653,0.741,00_28_55
0.656,0.766,00_28_56
0.619,0.766,00_28_58
0.655,0.792,00_28_59
0.672,0.789,00_29_01
0.618,0.865,00_29_03
0.612,0.772,00_29_07
0.613,0.827,00_29_09
0.588,0.803,00_29_10
0.652,0.761,00_29_12
0.62,0.674,00_29_14
0.579,0.724,00_29_15
0.583,0.759,00_29_17
0.615,0.764,00_29_18
0.643,0.784,00_29_20
0.632,0.723,00_29_22
0.616,0.821,00_29_23
0.647,0.723,00_29_25
0.647,0.771,00_29_26
0.674,0.749,00_29_28
0.636,0.731,00_29_30
0.646,0.755,00_29_32
0.615,0.751,00_29_51
0.667,0.771,00_29_53
0.617,0.792,00_29_55
0.659,0.813,00_29_56
0.602,0.863,00_29_58
0.622,0.837,00_29_59
0.707,0.755,00_30_01
0.595,0.844,00_30_03
0.713,0.77,00_30_04
0.704,0.785,00_30_06
0.692,0.839,00_30_07
0.64,0.792,00_30_09
0.668,0.742,00_30_11
0.648,0.747,00_30_14
0.693,0.743,00_30_15
0.672,0.755,00_30_17
0.69,0.816,00_30_19
0.69,0.731,00_30_20
0.664,0.681,00_30_22
0.631,0.819,00_30_23
0.678,0.686,00_30_25
0.66,0.792,00_30_27
0.661,0.663,00_30_29
0.631,0.792,00_30_30
0.66,0.885,00_30_31
0.568,0.806,00_30_33
0.59,0.806,00_30_35
0.634,0.849,00_30_46
0.647,0.856,00_30_47
0.619,0.772,00_30_49
0.634,0.88,00_30_51
0.685,0.791,00_30_53
0.639,0.853,00_30_54
0.666,0.735,00_30_55
0.662,0.855,00_30_57
0.681,0.783,00_30_58
0.66,0.783,00_31_00
0.66,0.826,00_31_02
0.698,0.78,00_31_04
0.63,0.806,00_31_05
0.665,0.815,00_31_07
0.604,0.775,00_31_08
0.636,0.748,00_31_10
0.585,0.765,00_31_12
0.628,0.78,00_31_13
0.622,0.771,00_31_15
0.657,0.721,00_31_16
0.634,0.678,00_31_18
0.665,0.77,00_31_20
0.607,0.897,00_31_21
0.69,0.778,00_31_23
0.63,0.799,00_31_24
0.649,0.757,00_31_26
0.7,0.801,00_31_28
0.627,0.764,00_31_42
0.571,0.842,00_31_43
0.634,0.727,00_31_45
0.671,0.789,00_31_47
0.618,0.768,00_31_49
0.683,0.775,00_31_50
0.594,0.741,00_31_51
0.636,0.826,00_31_54
0.607,0.747,00_31_55
0.648,0.798,00_31_56
0.656,0.754,00_31_58
0.623,0.76,00_32_00
0.656,0.76,00_32_09
0.621,0.767,00_32_10
0.631,0.834,00_32_12
0.569,0.777,00_32_14
0.678,0.804,00_32_15
0.56,0.801,00_32_17
0.633,0.865,00_32_19
0.548,0.905,00_32_21
0.641,0.728,00_32_22
0.604,0.777,00_32_23
0.606,0.76,00_32_25
0.614,0.717,00_32_27
0.614,0.777,00_32_28
0.591,0.792,00_32_30
0.651,0.617,00_32_31
0.706,0.775,00_32_33
0.59,0.718,00_32_35
0.599,0.765,00_32_37
0.606,0.778,00_32_43
0.657,0.761,00_32_45
0.648,0.701,00_32_47
0.617,0.788,00_32_48
0.613,0.696,00_32_50
0.528,0.755,00_32_51
0.591,0.693,00_32_53
0.613,0.748,00_32_55
0.632,0.708,00_32_56
0.605,0.729,00_32_58
0.655,0.746,00_33_00
