0.615,0.746,00_06_33
0.619,0.811,00_06_35
0.535,0.834,00_06_36
0.625,0.863,00_06_38
0.621,0.849,00_06_39
0.674,0.846,00_06_41
0.641,0.835,00_06_43
0.63,0.768,00_06_44
0.622,0.824,00_06_46
0.588,0.891,00_06_47
0.615,0.773,00_06_49
0.636,0.765,00_06_51
0.644,0.827,00_06_53
0.613,0.92,00_06_54
0.651,0.846,00_06_56
0.621,0.901,00_06_57
0.653,0.822,00_06_59
0.623,0.835,00_07_00
0.65,0.807,00_07_02
0.64,0.891,00_07_04
0.612,0.895,00_07_05
0.655,0.935,00_07_07
0.724,0.815,00_07_09
0.676,0.776,00_07_47
0.625,0.807,00_07_48
0.59,0.799,00_07_50
0.566,0.84,00_07_52
0.567,0.869,00_07_53
0.6,0.704,00_07_55
0.623,0.86,00_07_56
0.608,0.855,00_07_59
0.625,0.802,00_08_00
0.629,0.774,00_08_02
0.647,0.795,00_08_03
0.639,0.904,00_08_05
0.708,0.814,00_08_07
0.618,0.833,00_08_08
0.648,0.793,00_08_10
0.616,0.902,00_08_12
0.719,0.82,00_08_13
0.65,0.792,00_08_15
0.696,0.741,00_08_16
0.687,0.806,00_08_18
0.594,0.805,00_08_19
0.661,0.807,00_08_21
0.611,0.877,00_08_23
0.674,0.79,00_08_24
0.614,0.89,00_08_26
0.608,0.737,00_08_27
0.653,0.83,00_08_32
0.662,0.843,00_08_34
0.649,0.921,00_08_36
0.644,0.767,00_08_37
0.639,0.838,00_08_39
0.64,0.868,00_08_40
0.613,0.849,00_08_42
0.649,0.813,00_08_44
0.633,0.823,00_08_45
0.638,0.785,00_08_47
0.622,0.884,00_08_49
0.714,0.744,00_08_50
0.579,0.829,00_08_52
0.613,0.783,00_08_53
0.601,0.868,00_08_55
0.655,0.786,00_08_57
0.605,0.824,00_08_58
0.662,0.855,00_09_00
0.604,0.952,00_09_02
0.675,0.917,00_09_03
0.619,0.864,00_09_05
0.675,0.833,00_09_06
0.63,0.742,00_09_08
0.616,0.851,00_09_09
0.633,0.8,00_09_11
0.604,0.833,00_09_13
0.606,0.933,00_09_15
0.667,0.761,00_09_16
0.621,0.835,00_09_18
0.669,0.846,00_09_19
0.657,0.805,00_09_21
0.692,0.843,00_09_23
0.647,0.77,00_09_24
0.652,0.848,00_09_26
0.647,0.807,00_09_28
0.651,0.843,00_09_29
0.649,0.934,00_09_33
0.664,0.806,00_09_35
0.719,0.787,00_09_37
0.692,0.783,00_09_38
0.654,0.857,00_09_40
0.664,0.754,00_09_41
0.616,0.825,00_09_43
0.732,0.751,00_09_45
0.633,0.881,00_09_46
0.662,0.927,00_09_48
0.678,0.837,00_09_49
0.688,0.779,00_09_51
0.663,0.852,00_10_02
0.652,0.842,00_10_03
0.649,0.816,00_10_05
0.708,0.824,00_10_07
0.696,0.774,00_10_08
0.629,0.763,00_10_10
0.608,0.797,00_10_11
0.681,0.756,00_10_13
0.666,0.797,00_10_15
0.608,0.824,00_10_16
0.624,0.898,00_10_18
0.616,0.849,00_10_20
0.672,0.799,00_10_21
0.644,0.818,00_10_23
0.608,0.759,00_10_24
0.6,0.95,00_10_26
0.709,0.786,00_10_28
0.727,0.744,00_10_29
0.683,0.833,00_10_31
0.63,0.796,00_10_32
0.647,0.88,00_10_34
0.585,0.842,00_10_36
0.612,0.812,00_10_38
0.598,0.93,00_10_39
0.58,0.82,00_10_41
0.56,0.774,00_10_42
0.672,0.77,00_10_44
0.654,0.817,00_10_46
0.661,0.86,00_10_47
0.708,0.885,00_10_49
0.609,0.902,00_10_50
0.626,0.923,00_10_52
0.658,0.837,00_10_54
0.671,0.833,00_10_55
0.659,0.919,00_10_57
0.669,0.866,00_10_58
0.668,0.914,00_11_00
0.653,0.81,00_11_01
0.649,0.856,00_11_03
0.647,0.826,00_11_05
0.688,0.89,00_11_06
0.611,0.815,00_11_08
0.689,0.766,00_11_09
0.651,0.851,00_11_11
0.6,0.747,00_11_13
0.567,0.77,00_11_14
0.674,0.795,00_11_30
0.617,0.792,00_11_32
0.634,0.773,00_11_33
0.617,0.838,00_11_35
0.645,0.829,00_11_37
0.625,0.866,00_11_38
0.617,0.83,00_11_40
0.661,0.827,00_11_42
0.639,0.852,00_11_43
0.594,0.898,00_11_45
0.644,0.837,00_11_46
0.661,0.808,00_11_48
0.634,0.833,00_11_50
0.617,0.773,00_11_52
0.642,0.823,00_11_53
0.625,0.86,00_11_55
0.591,0.847,00_11_56
0.621,0.809,00_11_58
0.657,0.782,00_12_00
0.624,0.791,00_12_01
0.628,0.843,00_12_03
0.661,0.859,00_12_05
0.654,0.83,00_12_06
0.678,0.861,00_12_08
0.659,0.855,00_12_09
0.571,0.858,00_12_12
0.645,0.8,00_12_13
0.604,0.789,00_12_14
0.619,0.787,00_12_16
0.625,0.829,00_12_18
0.629,0.925,00_12_19
0.623,0.871,00_12_21
0.635,0.871,00_12_23
0.658,0.86,00_12_24
0.658,0.939,00_12_26
0.626,0.903,00_12_28
0.472,0.673,00_12_29
0.494,0.674,00_12_31
0.357,0.594,00_12_33
0.496,0.554,00_12_34
0.645,0.87,00_12_36
0.638,0.838,00_12_38
0.608,0.825,00_12_39
0.565,0.882,00_12_41
0.681,0.782,00_12_42
0.622,0.805,00_12_44
0.711,0.847,00_12_48
0.632,0.811,00_12_49
0.73,0.762,00_12_51
0.604,0.863,00_12_53
0.616,0.756,00_12_54
0.635,0.774,00_12_56
0.638,0.818,00_12_58
0.619,0.891,00_13_00
0.584,0.827,00_13_01
0.648,0.869,00_13_03
0.59,0.76,00_13_04
0.623,0.827,00_13_06
0.593,0.756,00_13_07
0.609,0.825,00_13_09
0.625,0.744,00_13_11
0.657,0.79,00_13_12
0.607,0.799,00_13_14
0.589,0.815,00_13_15
0.645,0.788,00_13_17
0.642,0.819,00_13_19
0.739,0.778,00_13_20
0.605,0.759,00_13_22
0.595,0.751,00_13_24
0.688,0.818,00_13_25
0.636,0.788,00_13_27
0.638,0.771,00_13_29
0.651,0.838,00_13_31
0.714,0.805,00_13_32
0.636,0.804,00_13_34
0.655,0.819,00_13_36
0.625,0.837,00_13_37
0.65,0.773,00_13_39
0.731,0.793,00_13_41
0.602,0.804,00_13_42
0.617,0.851,00_13_44
0.614,0.756,00_13_45
0.707,0.796,00_13_47
0.591,0.815,00_13_49
0.609,0.808,00_13_50
0.694,0.817,00_13_52
0.641,0.823,00_13_53
0.625,0.858,00_13_55
0.635,0.869,00_13_57
0.699,0.744,00_13_58
0.675,0.789,00_14_00
0.7,0.817,00_14_01
0.607,0.79,00_14_03
0.643,0.807,00_14_05
0.625,0.754,00_14_06
0.646,0.774,00_14_08
0.667,0.778,00_14_10
0.626,0.763,00_14_11
0.647,0.781,00_14_13
0.61,0.779,00_14_14
0.629,0.705,00_14_16
0.663,0.828,00_14_17
0.653,0.795,00_14_19
0.628,0.788,00_14_21
0.598,0.823,00_14_22
0.578,0.859,00_14_24
0.679,0.807,00_14_25
0.575,0.85,00_14_27
0.636,0.798,00_14_29
0.662,0.787,00_14_30
0.645,0.864,00_14_32
0.622,0.91,00_14_34
0.619,0.762,00_14_35
0.632,0.807,00_14_37
0.646,0.832,00_14_38
0.667,0.84,00_14_40
0.651,0.894,00_14_42
0.657,0.847,00_14_43
0.671,0.966,00_14_45
0.617,0.821,00_14_46
0.63,0.794,00_14_48
0.746,0.788,00_14_50
0.715,0.771,00_14_51
0.672,0.814,00_14_53
0.633,0.949,00_14_54
0.595,0.786,00_14_56
0.61,0.97,00_14_57
0.604,0.842,00_14_59
0.644,0.846,00_15_01
0.605,0.789,00_15_02
0.631,0.786,00_15_04
0.638,0.838,00_15_06
0.674,0.782,00_15_07
0.69,0.81,00_15_09
0.654,0.839,00_15_11
0.649,0.767,00_15_12
0.699,0.767,00_15_13
0.638,0.83,00_15_15
0.592,0.78,00_15_17
0.608,0.831,00_15_18
0.574,0.914,00_15_20
0.605,0.85,00_15_22
0.603,0.843,00_15_23
0.648,0.767,00_15_25
0.634,0.749,00_15_26
0.663,0.819,00_15_28
0.599,0.862,00_15_30
0.665,0.811,00_15_31
0.656,0.793,00_15_33
0.613,0.869,00_15_34
0.619,0.75,00_15_36
0.603,0.787,00_15_38
0.67,0.845,00_15_39
0.613,0.784,00_15_41
0.631,0.913,00_15_42
0.638,0.84,00_15_44
0.661,0.849,00_15_46
0.654,0.912,00_15_47
0.646,0.776,00_15_49
0.643,0.815,00_15_50
0.622,0.896,00_15_52
0.645,0.82,00_15_54
0.649,0.866,00_15_55
0.655,0.839,00_15_57
0.692,0.778,00_15_58
0.672,0.839,00_16_00
0.591,0.968,00_16_02
0.685,0.76,00_16_03
0.705,0.773,00_16_05
0.698,0.789,00_16_06
0.621,0.76,00_16_08
0.646,0.842,00_16_10
0.739,0.788,00_16_11
0.601,0.859,00_16_13
0.665,0.825,00_16_14
0.664,0.883,00_16_16
0.581,0.792,00_16_18
0.619,0.805,00_16_19
0.666,0.862,00_16_21
0.658,0.811,00_16_22
0.631,0.822,00_16_24
0.635,0.914,00_16_26
0.653,0.779,00_16_27
0.629,0.78,00_16_29
0.6,0.836,00_16_41
0.643,0.763,00_16_43
0.614,0.787,00_16_45
0.623,0.787,00_16_46
0.626,0.806,00_16_48
0.721,0.81,00_16_49
0.692,0.78,00_16_51
0.564,0.714,00_16_53
0.685,0.804,00_16_54
0.609,0.926,00_16_56
0.613,0.791,00_16_58
0.627,0.796,00_16_59
0.635,0.846,00_17_01
0.642,0.777,00_17_02
0.577,0.824,00_17_04
0.641,0.8,00_17_05
0.628,0.818,00_17_07
0.617,0.809,00_17_09
0.651,0.803,00_17_10
0.638,0.798,00_17_12
0.641,0.709,00_17_13
0.712,0.809,00_17_15
0.657,0.791,00_17_16
0.614,0.847,00_17_18
0.714,0.751,00_17_20
0.604,0.902,00_17_21
0.684,0.741,00_17_23
0.625,0.745,00_17_25
0.6,0.796,00_17_26
0.632,0.828,00_17_28
0.635,0.88,00_17_29
0.608,0.835,00_17_31
0.635,0.778,00_17_32
0.659,0.808,00_17_34
0.627,0.858,00_17_36
0.598,0.854,00_17_38
0.587,0.867,00_17_39
0.648,0.852,00_17_41
0.719,0.784,00_17_42
0.642,0.835,00_17_44
0.613,0.816,00_17_46
0.591,0.803,00_17_48
0.629,0.725,00_17_49
0.603,0.797,00_17_51
0.601,0.717,00_17_52
0.602,0.795,00_17_54
0.6,0.762,00_17_56
0.584,0.747,00_17_57
0.624,0.815,00_17_59
0.622,0.869,00_18_00
0.613,0.822,00_18_02
0.725,0.845,00_18_04
0.77,0.863,00_18_05
0.682,0.824,00_18_07
0.692,0.956,00_18_09
0.696,0.898,00_18_10
0.687,0.888,00_18_12
0.736,0.88,00_18_13
0.76,0.878,00_18_15
0.635,0.993,00_18_17
0.644,1.023,00_18_18
0.69,0.974,00_18_21
0.608,1.004,00_18_23
0.647,1.011,00_18_25
0.62,1.007,00_18_27
0.642,0.935,00_18_28
0.691,0.977,00_18_29
0.674,0.932,00_18_31
0.655,0.975,00_18_33
0.773,0.96,00_18_34
0.734,0.884,00_18_36
0.683,0.95,00_18_38
0.786,0.933,00_18_39
0.693,0.982,00_18_41
0.717,0.934,00_18_42
0.746,0.91,00_18_44
0.643,0.942,00_18_46
0.673,0.9,00_18_47
0.7,0.904,00_19_36
0.694,0.926,00_19_37
0.713,0.909,00_20_05
0.716,0.875,00_20_06
0.694,0.942,00_20_08
0.673,1.022,00_20_10
0.739,0.879,00_20_11
0.692,0.942,00_20_13
0.694,0.945,00_20_14
0.755,0.943,00_20_16
0.671,1.032,00_20_18
0.679,0.926,00_20_20
0.752,0.952,00_20_21
0.716,0.916,00_20_23
0.684,0.969,00_20_35
0.746,0.918,00_20_37
0.718,0.923,00_20_38
0.652,0.945,00_20_40
0.712,0.996,00_20_42
0.695,0.871,00_20_43
0.572,0.97,00_20_45
0.674,0,00_20_47
0.594,1.0,00_20_48
0.659,0.965,00_20_49
0.642,0.922,00_20_51
0.617,1.09,00_20_52
0.628,0.912,00_20_54
0.686,0.924,00_20_55
0.682,0.941,00_20_57
0.78,0.886,00_20_59
0.69,0.939,00_21_00
0.717,0.924,00_21_02
0.73,1.01,00_21_03
0.748,1.069,00_21_05
0.781,0.825,00_21_07
0.76,0.783,00_21_08
0.361,0.481,00_21_10
0.429,0.572,00_21_11
0.467,0.607,00_21_13
0.273,0.706,00_21_15
0.73,0.838,00_21_16
0.557,0.861,00_21_18
0.607,0.883,00_21_19
0.71,0.795,00_21_21
0.631,0.822,00_21_27
0.657,0.759,00_21_29
0.591,0.881,00_21_31
0.634,0.886,00_21_32
0.566,0.884,00_21_34
0.682,0.823,00_21_35
0.617,0.856,00_21_37
0.568,0.793,00_21_39
0.627,0.791,00_21_40
0.545,0.779,00_21_42
0.596,0.872,00_21_43
0.631,0.874,00_21_45
0.613,0.798,00_21_47
0.67,0.86,00_21_48
0.603,0.839,00_21_50
0.633,0.851,00_21_51
0.615,0.871,00_21_53
0.713,0.759,00_21_54
0.637,0.778,00_21_56
0.688,0.818,00_21_58
0.658,0.838,00_21_59
0.628,0.813,00_22_01
0.637,0.78,00_22_03
0.618,0.805,00_22_04
0.616,0.79,00_22_06
0.654,0.894,00_22_07
0.625,0.83,00_22_09
0.647,0.833,00_22_11
0.688,0.808,00_22_12
0.653,0.825,00_22_14
0.615,0.784,00_22_15
0.616,0.807,00_22_17
0.657,0.806,00_22_19
0.65,0.903,00_22_20
0.641,0.838,00_22_22
0.632,0.867,00_22_23
0.589,0.888,00_22_25
0.627,0.913,00_22_27
0.719,0.897,00_22_28
0.623,0.833,00_22_30
0.66,0.865,00_22_31
0.537,0.839,00_22_33
0.622,0.823,00_22_35
0.651,0.906,00_22_36
0.606,0.869,00_22_38
0.648,0.9,00_22_39
0.67,0.885,00_22_41
0.658,0.863,00_22_43
0.667,0.923,00_22_44
0.649,0.763,00_22_46
0.614,0.816,00_22_47
0.669,0.784,00_22_49
0.672,0.829,00_22_51
0.681,0.771,00_22_52
0.618,0.845,00_22_54
0.691,0.825,00_22_55
0.661,0.894,00_22_57
0.737,0.77,00_22_59
0.625,0.892,00_23_00
0.666,0.779,00_23_02
0.67,0.842,00_23_03
0.672,0.9,00_23_16
0.61,0.856,00_23_18
0.591,0.867,00_23_20
0.702,0.928,00_23_21
0.643,0.801,00_23_23
0.656,0.836,00_23_24
0.61,0.833,00_23_26
0.634,0.839,00_23_27
0.583,0.878,00_23_29
0.689,0.833,00_23_31
0.516,0.57,00_23_32
0.505,0.444,00_23_45
0.458,0.597,00_23_46
0.357,0.776,00_23_48
0.52,0.595,00_23_50
0.499,0.658,00_23_51
0.494,0.751,00_23_53
0.602,0.612,00_23_55
0.628,0.848,00_23_56
0.62,0.801,00_23_58
0.602,0.874,00_23_59
0.619,0.863,00_24_01
0.604,0.88,00_24_03
0.612,0.845,00_24_04
0.639,0.806,00_24_25
0.581,0.887,00_24_27
0.837,0.792,00_24_29
0,0.787,00_24_31
0.802,0.835,00_24_32
0.778,0.748,00_24_34
0.886,0.773,00_24_35
0.463,0.466,00_24_37
0.789,0.818,00_24_39
0.827,0.742,00_24_40
0.617,0.86,00_24_42
0.666,0.888,00_24_43
0.598,0.741,00_24_45
0.63,0.765,00_24_47
0.798,0.785,00_24_48
0.835,0.803,00_24_50
0.831,0.889,00_24_51
0.807,0.737,00_24_53
0.617,0.753,00_24_55
0.556,0.795,00_24_56
0.585,0.857,00_24_58
0.639,0.868,00_24_59
0.617,0.774,00_25_01
0.625,0.935,00_25_03
0.665,0.866,00_25_04
0.643,0.857,00_25_06
0.635,0.801,00_25_07
0.632,0.824,00_25_09
0.678,0.872,00_25_11
0.624,0.857,00_25_12
0.651,0.849,00_25_14
0.645,0.825,00_25_15
0.613,0.817,00_25_17
0.574,0.825,00_25_18
0.635,0.786,00_25_20
0.588,0.832,00_25_22
0.638,0.824,00_25_23
0.617,0.818,00_25_25
0.465,0.43,00_25_27
0.375,0.456,00_25_28
0.425,0.689,00_25_30
0.575,0.728,00_25_31
0.628,0.85,00_25_33
0.592,0.82,00_25_35
0.595,0.841,00_25_36
0.598,0.782,00_25_38
0.633,0.756,00_25_39
0.648,0.813,00_25_41
0.621,0.85,00_25_43
0.602,0.855,00_25_44
0.679,0.882,00_25_46
0.634,0.883,00_25_47
0.647,0.886,00_26_48
0.663,0.893,00_26_50
0.623,0.814,00_26_52
0.603,0.761,00_26_53
0.67,0.85,00_26_55
0.628,0.842,00_26_56
0.588,0.824,00_26_58
0.666,0.772,00_27_00
0.628,0.755,00_27_01
0.626,0.798,00_27_03
0.664,0.818,00_27_04
0.732,0.798,00_27_06
0.651,0.753,00_27_07
0.695,0.826,00_27_09
0.71,0.829,00_27_11
0.62,0.797,00_27_12
0.575,0.847,00_27_14
0.665,0.86,00_27_15
0.636,0.803,00_27_17
0.622,0.81,00_27_19
0.655,0.795,00_27_20
0.62,0.778,00_27_22
0.633,0.889,00_27_23
0.673,0.815,00_27_25
0.648,0.829,00_27_27
0.617,0.805,00_27_28
0.695,0.864,00_27_30
0.66,0.856,00_27_31
0.649,0.767,00_27_33
0.652,0.813,00_27_35
0.646,0.777,00_27_36
0.723,0.779,00_27_38
0.621,0.893,00_27_39
0.644,0.83,00_27_41
0.65,0.815,00_27_43
0.696,0.808,00_27_44
0.649,0.865,00_27_46
0.538,0.866,00_27_48
0.66,0.822,00_27_49
0.602,0.833,00_27_51
0.669,0.809,00_27_52
0.622,0.849,00_27_54
0.643,0.87,00_27_55
0.63,0.813,00_27_57
0.681,0.88,00_27_59
0.587,0.831,00_28_00
0.613,0.821,00_28_02
0.607,0.843,00_28_03
0.65,0.869,00_28_05
0.615,0.812,00_28_07
0.603,0.852,00_28_08
0.576,0.903,00_28_23
0.569,0.875,00_28_25
0.67,0.858,00_28_27
0.622,0.832,00_28_28
0.664,0.785,00_28_30
0.558,0.873,00_28_32
0.647,0.807,00_28_33
0.569,0.807,00_28_35
0.567,0.867,00_28_36
0.603,0.882,00_28_38
0.656,0.798,00_28_39
0.707,0.802,00_28_41
0.68,0.799,00_28_43
0.698,0.838,00_28_44
0.771,0.853,00_28_50
0.711,0.829,00_28_51
0.794,0.822,00_28_53
0.719,0.836,00_28_55
0.771,0.818,00_28_56
0.68,0.821,00_28_58
0.739,0.801,00_28_59
0.647,0.747,00_29_01
0.627,0.916,00_29_03
0.566,0.835,00_29_04
0.662,0.763,00_29_06
0.576,0.892,00_29_08
0.614,0.806,00_29_09
0.603,0.782,00_29_11
0.609,0.743,00_29_12
0.651,0.828,00_29_14
0.613,0.841,00_29_16
0.634,0.816,00_29_18
0.58,0.857,00_29_19
0.61,0.9,00_29_21
0.604,0.842,00_29_23
0.603,0.795,00_29_24
0.602,0.753,00_29_26
0.599,0.784,00_29_27
0.646,0.778,00_29_29
0.633,0.842,00_29_31
0.62,0.795,00_29_32
0.629,0.839,00_29_34
0.568,0.855,00_29_35
0.667,0.846,00_29_37
0.673,0.853,00_29_39
0.629,0.836,00_29_40
0.603,0.8,00_29_47
0.68,0.814,00_29_48
0.679,0.815,00_29_50
0.679,0.815,00_29_52
0.619,0.807,00_29_53
0.628,0.793,00_29_55
0.586,0.812,00_29_57
0.637,0.816,00_29_58
0.643,0.838,00_30_00
0.66,0.882,00_30_01
0.614,0.806,00_30_03
0.652,0.789,00_30_04
0.675,0.78,00_30_06
0.703,0.785,00_30_08
0.655,0.835,00_30_10
0.612,0.771,00_30_11
0.652,0.906,00_30_13
0.65,0.804,00_30_14
0.646,0.832,00_30_16
0.675,0.881,00_30_17
0.639,0.848,00_30_19
0.648,0.942,00_30_21
0.585,0.832,00_30_22
0.695,0.817,00_30_24
0.647,0.782,00_30_25
0.631,0.833,00_30_27
0.619,0.788,00_30_29
0.611,0.834,00_30_30
0.653,0.86,00_30_32
0.607,0.746,00_30_33
0.604,0.778,00_30_35
0.622,0.868,00_30_36
0.606,0.796,00_30_38
0.607,0.793,00_30_40
0.742,0.889,00_30_41
0.676,0.854,00_30_43
0.684,0.832,00_30_44
0.692,0.779,00_30_46
0.639,0.838,00_30_48
0.622,0.849,00_30_49
0.662,0.836,00_30_51
0.635,0.741,00_30_53
0.641,0.825,00_30_54
0.588,0.878,00_30_56
0.606,0.831,00_30_57
0.588,0.898,00_31_13
0.66,0.834,00_31_15
0.687,0.861,00_31_17
0.589,0.772,00_31_18
0.624,0.88,00_31_20
0.642,0.84,00_31_22
0.638,0.844,00_31_23
0.677,0.863,00_31_25
0.598,0.786,00_31_26
0.613,0.84,00_31_28
0.679,0.802,00_31_29
0.615,0.756,00_31_46
0.587,0.85,00_31_47
0.605,0.806,00_31_49
0.62,0.822,00_31_50
0.604,0.81,00_31_52
0.616,0.82,00_31_54
0.568,0.815,00_31_55
0.637,0.723,00_31_57
0.699,0.863,00_31_58
0.651,0.792,00_32_00
0.614,0.909,00_32_02
0.627,0.852,00_32_04
0.635,0.885,00_32_06
0.619,0.896,00_32_07
0.654,0.872,00_32_09
0.638,0.81,00_32_10
0.645,0.734,00_32_12
0.703,0.793,00_32_13
0.627,0.807,00_32_15
0.61,0.868,00_32_17
0.612,0.851,00_32_18
0.636,0.826,00_32_20
0.61,0.802,00_32_22
0.633,0.799,00_32_23
0.57,0.83,00_32_25
0.601,0.808,00_32_26
0.651,0.76,00_32_28
0.624,0.774,00_32_30
0.613,0.776,00_32_31
0.574,0.814,00_32_33
0.58,0.762,00_32_34
0.567,0.866,00_32_36
0.602,0.816,00_32_37
0.567,0.904,00_32_39
0.638,0.784,00_32_41
0.668,0.862,00_32_42
0.643,0.791,00_32_44
