0.557,0.834,00_05_34
0.741,0.716,00_05_37
0.603,0.667,00_05_39
0.564,0.697,00_05_41
0.581,0.74,00_05_42
0.635,0.841,00_05_44
0.681,0.794,00_05_45
0.588,0.889,00_05_47
0.641,0.941,00_05_48
0.709,0.752,00_05_50
0.594,0,00_05_51
0.543,0.995,00_05_53
0.674,0.772,00_05_55
0.681,0.799,00_05_56
0.721,0.717,00_05_58
0.586,0.845,00_06_00
0.588,0.943,00_06_01
0.493,0.92,00_06_03
0.637,0.879,00_06_04
0.706,0.759,00_06_06
0.594,0.838,00_06_08
0.621,0.752,00_06_09
0.683,0.741,00_06_11
0.69,0,00_06_12
0.644,0.93,00_06_14
0.533,0.841,00_06_16
0.685,0.793,00_06_17
0.601,0.814,00_06_19
0.497,0.93,00_06_20
0.528,0.939,00_06_22
0.661,0.759,00_06_24
0.626,0.792,00_06_25
0.576,0.752,00_06_27
0.634,0.788,00_06_28
0.609,0.851,00_06_38
0.523,1.003,00_06_39
0.549,0.945,00_06_41
0.636,0.855,00_06_42
0.581,0,00_06_45
0.486,0.908,00_06_47
0.653,0.782,00_06_49
0.702,0.745,00_06_50
0.611,0,00_06_52
0.589,0.816,00_06_53
0.647,0,00_06_55
0.74,0,00_06_56
0.613,0.814,00_06_58
0.618,0,00_06_59
0.589,0.882,00_07_01
0.577,0.862,00_07_03
0.68,0.764,00_07_04
0.506,0.913,00_07_06
0.588,0.883,00_07_07
0.669,0.751,00_07_09
0.668,0.781,00_07_10
0.572,0.925,00_07_12
0.474,0.888,00_07_14
0.727,0.679,00_07_15
0.488,0,00_07_17
0.608,0,00_07_18
0.568,0.891,00_07_20
0.624,0,00_07_21
0.684,0,00_07_23
0.599,0.886,00_07_25
0.633,0.783,00_07_26
0.67,0.807,00_07_27
0.646,0.761,00_07_32
0.608,0.829,00_07_33
0.651,0.817,00_07_35
0.657,0.846,00_07_36
0.651,0.884,00_07_43
0.658,0.706,00_07_45
0.629,0.862,00_07_46
0.729,0.799,00_07_48
0.551,1.069,00_07_58
0.649,0.916,00_07_59
0.607,0,00_08_01
0.556,0.849,00_08_02
0.709,0.757,00_08_07
0.561,1.001,00_08_08
0.541,0,00_08_10
0.517,0.968,00_08_11
0.591,0.882,00_08_14
0.579,0.952,00_08_15
0.646,0.999,00_08_17
0.594,0.911,00_08_18
0.687,0.792,00_08_21
0.466,0.939,00_08_23
0.67,0.809,00_08_25
0.682,0.741,00_08_27
0.665,0.773,00_08_28
0.6,0.925,00_08_30
0.571,0.988,00_08_31
0.49,0.765,00_08_33
0.601,0.812,00_08_37
0.626,0.773,00_08_39
0.498,0.908,00_08_41
0.645,0.757,00_08_42
0,0.874,00_09_08
0.682,0.786,00_09_09
0,0.87,00_09_11
0.577,0.956,00_09_13
0.64,0.72,00_09_15
0.658,0.797,00_09_17
0.695,0.795,00_09_18
0.565,0.768,00_09_19
0.58,0.989,00_09_21
0.699,0.825,00_09_22
0.626,0.794,00_09_24
0.599,0.868,00_09_26
0.647,0,00_09_27
0.652,0.912,00_09_29
0.552,0.857,00_09_31
0.564,0.921,00_09_33
0,0.807,00_09_34
0.634,0.868,00_09_36
0.609,0.774,00_09_37
0.673,0.791,00_09_39
0.641,0.789,00_09_41
0.562,0.747,00_09_42
0.664,0.792,00_09_44
0.59,0.905,00_09_45
0.584,0.829,00_09_47
0.714,0.742,00_09_49
0.68,0.829,00_09_50
0.588,0.855,00_09_52
0.662,0.807,00_09_53
0.642,0.873,00_10_15
0.57,0.829,00_10_17
0.64,0.765,00_10_18
0.614,0.794,00_10_20
0.676,0,00_10_22
0.65,0.802,00_10_23
0.719,0.82,00_10_24
0.669,0.846,00_10_26
0.651,0.769,00_10_28
0.689,0.794,00_10_30
0.709,0.71,00_10_31
0.623,0.666,00_10_33
0.65,0.604,00_10_34
0.746,0.792,00_10_36
0.64,0.7,00_10_37
0.571,0.853,00_10_39
0.746,0.709,00_10_40
0.562,0.898,00_10_42
0.65,0,00_10_44
0.582,0.858,00_10_45
0.759,0.807,00_10_47
0.605,0.825,00_10_49
0.657,0.837,00_10_50
0.759,0.836,00_10_52
0.664,0.92,00_10_53
0.656,0.854,00_10_55
0.629,0.934,00_10_57
0.638,0.89,00_10_58
0.653,0.897,00_11_00
0.675,0.909,00_11_02
0.74,0.857,00_11_03
0.684,0.923,00_11_05
0.641,0.927,00_11_06
0.786,0.827,00_11_08
0.654,0.94,00_11_09
0.812,0.787,00_11_11
0.662,0.802,00_11_13
0.607,0.867,00_11_15
0.677,0.87,00_11_17
0.763,0.774,00_11_18
0.791,0.774,00_11_20
0.674,0.922,00_11_21
0.818,0.819,00_11_23
0.663,0.921,00_11_24
0.778,0.817,00_11_26
0.733,0.868,00_11_28
0.669,0.834,00_11_29
0.768,0.799,00_11_31
0.775,0.765,00_11_32
0.776,0.816,00_11_34
0.759,0.827,00_11_36
0.764,0.862,00_11_37
0.669,0.869,00_11_39
0.734,0.81,00_11_41
0.688,0.935,00_11_42
0.724,0.893,00_11_44
0.789,0.864,00_11_45
0.748,0.801,00_11_47
0.753,0.776,00_11_49
0.707,0.868,00_11_50
0.749,0.798,00_11_52
0.745,0.805,00_11_54
0.692,0.866,00_11_55
0.714,0.859,00_11_57
0.735,0.818,00_11_59
0.668,0.823,00_12_00
0.623,0.915,00_12_02
0.737,0.936,00_12_03
0.73,0.839,00_12_05
0.727,0.798,00_12_07
0.662,0.952,00_12_08
0.77,0.818,00_12_10
0.592,0.902,00_12_11
0.642,0.936,00_12_13
0.689,0.853,00_12_14
0.723,0.811,00_12_16
0.685,0.868,00_12_18
0.681,0.789,00_12_19
0.755,0.851,00_12_21
0.653,0.833,00_12_23
0.611,0.927,00_12_24
0.637,0.915,00_12_26
0.677,0.884,00_12_28
0.687,0.877,00_12_29
0.728,0.863,00_12_31
0.653,0.936,00_12_32
0.743,0.794,00_12_34
0.686,0.816,00_12_36
0.713,0.821,00_12_37
0.738,0.798,00_12_39
0.599,0.92,00_12_40
0.639,0.925,00_12_42
0.731,0.827,00_12_44
0.782,0.777,00_12_45
0.791,0.821,00_12_47
0.756,0.838,00_12_49
0.727,0.842,00_12_50
0.687,0.866,00_12_52
0.729,0.856,00_12_54
0.774,0.849,00_12_55
0.68,0.803,00_12_57
0.674,0.877,00_12_58
0.732,0.786,00_13_00
0.734,0.784,00_13_01
0.677,0.901,00_13_03
0.64,0.948,00_13_05
0.625,0.901,00_13_06
0.704,0.845,00_13_08
0.697,0.854,00_13_21
0.712,0.888,00_13_23
0.695,0.831,00_13_25
0.759,0.904,00_13_26
0.663,0.878,00_13_28
0.71,0.927,00_13_29
0.72,0.889,00_13_31
0.64,0.965,00_13_33
0.702,0.833,00_13_34
0.715,0.828,00_13_36
0.697,0.892,00_13_38
0.638,0.909,00_13_39
0.7,0.886,00_13_41
0.758,0.894,00_13_43
0.72,0.869,00_13_44
0.729,0.879,00_13_46
0.753,0.869,00_13_48
0.71,0.863,00_13_49
0.649,0.855,00_13_51
0.722,0.871,00_13_52
0.734,0.884,00_13_54
0.74,0.795,00_13_56
0.778,0.834,00_13_57
0.747,0.858,00_13_59
0.77,0.845,00_14_00
0.774,0.805,00_14_02
0.75,0.851,00_14_03
0.689,0.879,00_14_05
0.693,0.96,00_14_07
0.626,0.921,00_14_08
0.694,0.787,00_14_10
0.708,0.87,00_14_12
0.683,0.862,00_14_13
0.706,0.966,00_14_15
0.737,0.845,00_14_17
0.677,0,00_14_18
0.678,0.897,00_14_20
0.745,0.947,00_14_21
0.803,0.804,00_14_23
0.699,0.796,00_14_25
0.757,0.892,00_14_27
0.744,0.8,00_14_28
0.714,0.898,00_14_29
0.735,0.862,00_14_31
0.714,0.885,00_14_33
0.676,0.853,00_14_34
0.718,0.893,00_14_36
0.76,0.862,00_14_37
0.669,0.934,00_14_39
0.667,0.938,00_14_41
0.737,0.81,00_14_42
0.68,0.877,00_14_44
0.738,0.813,00_14_45
0.697,0.863,00_14_47
0.706,0.876,00_14_49
0.634,0.949,00_14_59
0.754,0.779,00_15_00
0.704,0.863,00_15_02
0.654,0.887,00_15_04
0.738,0.87,00_15_06
0.695,0.863,00_15_07
0.78,0.835,00_15_09
0.738,0.805,00_15_10
0.651,0.922,00_15_12
0.687,0.933,00_15_14
0.663,0.833,00_15_15
0.749,0.856,00_15_17
0.683,0.826,00_15_18
0.77,0.885,00_15_20
0.745,0.766,00_15_22
0.698,0.982,00_15_23
0.751,0.811,00_15_25
0.675,0.857,00_15_27
0.706,0.862,00_15_28
0.785,0.846,00_15_30
0.75,0.804,00_15_32
0.63,0.879,00_15_33
0.685,0,00_15_35
0.664,0.928,00_15_36
0.666,0.94,00_15_38
0.704,0.841,00_15_40
0.747,0.809,00_15_41
0.704,0.825,00_15_43
0.706,0.901,00_15_45
0.7,0.803,00_15_46
0.73,0.836,00_15_48
0.8,0.841,00_15_49
0.697,0.928,00_15_51
0.661,0.909,00_15_53
0.759,0.855,00_15_54
0.751,0.808,00_15_56
0.654,0.909,00_15_57
0.699,0.784,00_15_59
0.704,0.75,00_16_01
0.698,0.903,00_16_02
0.708,0,00_16_04
0.738,0.828,00_16_06
0.704,0.978,00_16_08
0.696,0.907,00_16_09
0.727,0.78,00_16_11
0.612,0.818,00_16_12
0.719,0.797,00_16_14
0.651,0.86,00_16_16
0.67,0.843,00_16_17
0.687,0.809,00_16_19
0.698,0.891,00_16_20
0.737,0.917,00_16_22
0.7,0.903,00_16_24
0.66,0.941,00_16_25
0.799,0.804,00_16_27
0.678,0.846,00_16_29
0.659,0.913,00_16_30
0.664,0.93,00_16_32
0.74,0.871,00_16_34
0.756,0.796,00_16_35
0.593,0.955,00_16_37
0.739,0.876,00_16_38
0.658,0.9,00_16_40
0.624,0.923,00_16_42
0.669,0.897,00_16_43
0.731,0.871,00_16_45
0.702,0.901,00_16_47
0.781,0.756,00_16_48
0.805,0.743,00_16_50
0.647,0.871,00_16_51
0.764,0.835,00_16_53
0.67,0.831,00_16_55
0.683,0.863,00_16_56
0.652,0.876,00_16_58
0.696,0.837,00_17_00
0.619,0.946,00_17_01
0.745,0.856,00_17_03
0.704,0.9,00_17_05
0.681,0.952,00_17_06
0.715,0.911,00_17_08
0.675,0.881,00_17_09
0.717,0.862,00_17_11
0.64,0.932,00_17_13
0.654,0.832,00_17_14
0.709,0.887,00_17_16
0.813,0.782,00_17_18
0.667,0.864,00_17_19
0.759,0.849,00_17_21
0.82,0.81,00_17_23
0.754,0.819,00_17_24
0.72,0.874,00_17_26
0.691,0.881,00_17_28
0.728,0.852,00_17_29
0.643,0.918,00_17_31
0.65,0.834,00_17_33
0.735,0.804,00_17_34
0.701,0.814,00_17_36
0.658,0.814,00_17_37
0.726,0.842,00_17_39
0.717,0.899,00_17_41
0.709,0.866,00_17_42
0.708,0.87,00_17_44
0.738,0.831,00_17_46
0.691,0.846,00_17_47
0.715,0.808,00_17_49
0.782,0.764,00_17_51
0.655,0.866,00_17_52
0.745,0.852,00_17_54
0.759,0.807,00_17_56
0.744,0.913,00_17_57
0.745,0.886,00_17_59
0.72,0.867,00_18_01
0.62,0.925,00_18_02
0.601,0.879,00_18_04
0.803,0.796,00_18_05
0.687,0.936,00_18_07
0.711,0.87,00_18_09
0.714,0.778,00_18_10
0.714,0.841,00_18_12
0.683,0.88,00_18_14
0.746,0.855,00_18_15
0.739,0.865,00_18_17
0.739,0.866,00_18_19
0.668,0.881,00_18_20
0.717,0.863,00_18_22
0.685,0.864,00_18_23
0.741,0.856,00_18_25
0.623,0.899,00_18_27
0.687,0.883,00_18_28
0.64,0.806,00_18_30
0.758,0.787,00_18_32
0.727,0.731,00_18_33
0.608,0.848,00_18_35
0.705,0.895,00_18_37
0.683,0.824,00_18_38
0.683,0.932,00_18_40
0.74,0.836,00_18_41
0.681,0.866,00_18_43
0.679,0.914,00_18_59
0.706,0.899,00_19_01
0.691,0.822,00_19_03
0.768,0.829,00_19_04
0.725,0.847,00_19_06
0.623,0.853,00_19_07
0.627,0.91,00_19_09
0.709,0.787,00_19_11
0.754,0.774,00_19_12
0.662,0.866,00_19_14
0.642,0.873,00_19_16
0.648,0.993,00_19_17
0.652,0.91,00_19_19
0.713,0.928,00_19_26
0.694,0.811,00_19_28
0.654,0.873,00_19_29
0.696,0.837,00_19_31
0.753,0.802,00_19_33
0.673,0.886,00_19_34
0.705,0.876,00_19_36
0.79,0.806,00_19_38
0.693,0.918,00_19_39
0.676,0.895,00_19_41
0.683,0.901,00_19_42
0.621,0.886,00_19_44
0.743,0.775,00_19_46
0.719,0.86,00_19_47
0.696,0.918,00_19_49
0.667,0.947,00_19_51
0.717,0.914,00_19_52
0.684,0.962,00_19_54
0.711,0.924,00_19_56
0.771,0.842,00_19_57
0.705,0.827,00_19_59
0.664,0.897,00_20_01
0.742,0.922,00_20_02
0.779,0.851,00_20_04
0.687,0.904,00_20_06
0.661,0.894,00_20_07
0.704,0.901,00_21_03
0.691,0.895,00_21_04
0.669,0.848,00_21_06
0.736,0.821,00_21_07
0.678,0.775,00_21_09
0.662,0.914,00_21_11
0.628,0.862,00_21_12
0.741,0.874,00_21_14
0.76,0.779,00_21_16
0.638,0.895,00_21_17
0.658,0.806,00_21_19
0.722,0.92,00_21_20
0.646,0.886,00_21_22
0.737,0.821,00_21_24
0.681,0.698,00_21_25
0.698,0.769,00_21_27
0.761,0.765,00_21_29
0.678,0.807,00_21_30
0.651,0.888,00_21_32
0.704,0.876,00_21_33
0.702,0.865,00_21_35
0.622,0.864,00_21_37
0.69,0.875,00_21_38
0.699,0.848,00_21_40
0.737,0.805,00_21_41
0.736,0.776,00_21_43
0.666,0.824,00_21_45
0.716,0.767,00_21_46
0.637,0.84,00_21_48
0.728,0.805,00_21_49
0.673,0.789,00_21_51
0.671,0.789,00_21_53
0.701,0.854,00_21_54
0.619,0.898,00_21_56
0.651,0.882,00_21_58
0.637,0.822,00_21_59
0.779,0.791,00_22_01
0.718,0.883,00_22_02
0.754,0.805,00_22_04
0.652,0.977,00_22_06
0.641,0.915,00_22_07
0.619,0.875,00_22_09
0.711,0.847,00_22_10
0.597,0.922,00_22_11
0.645,0.939,00_22_13
0.651,0.846,00_22_15
0.643,0.966,00_22_17
0.741,0.84,00_22_18
0.652,0.893,00_22_20
0.702,0.785,00_22_21
0.706,0.838,00_22_23
0.697,0.781,00_22_25
0.722,0.858,00_22_26
0.737,0.852,00_22_28
0.772,0.759,00_22_29
0.709,0.887,00_22_31
0.654,0.917,00_22_33
0.751,0.881,00_22_35
0.69,0.82,00_22_37
0.748,0.813,00_22_38
0.63,0.897,00_22_40
0.684,0.917,00_22_42
0.739,0.805,00_22_43
0.646,0.925,00_22_45
0.714,0.847,00_22_47
0.698,0.907,00_22_48
0.708,0.879,00_22_50
0.687,0.964,00_22_51
0.746,0.791,00_22_53
0.575,0.881,00_22_54
0.797,0.807,00_22_56
0.777,0.808,00_22_58
0.734,0.838,00_22_59
0.721,0.834,00_23_01
0.624,0.91,00_23_02
0.674,0.874,00_23_04
0.712,0.802,00_23_06
0.724,0.911,00_23_07
0.765,0.777,00_23_09
0.688,0.823,00_23_11
0.67,0.918,00_23_12
0.701,0.84,00_23_14
0.712,0.8,00_23_15
0.677,0.923,00_23_17
0.694,0.864,00_23_18
0.686,0.914,00_23_20
0.671,0.904,00_23_22
0.694,0.876,00_23_23
0.787,0.809,00_23_25
0.679,0.924,00_23_26
0.659,0.942,00_23_28
0.676,0.949,00_23_30
0.768,0.873,00_23_31
0.718,0.889,00_23_33
0.735,0.875,00_23_34
0.795,0.798,00_23_36
0.747,0.803,00_23_38
0.653,0.892,00_23_39
0.682,0.862,00_23_41
0.773,0.834,00_23_42
0.731,0.841,00_23_44
0.692,0.929,00_23_46
0.664,0.85,00_23_47
0.639,0.871,00_23_49
0.613,0.908,00_23_50
0.699,0.862,00_23_52
0.695,0.905,00_23_54
0.684,0.881,00_23_55
0.684,0.931,00_23_57
0.673,0.946,00_23_59
0.744,0.863,00_24_00
0.732,0.846,00_24_02
0.706,0.81,00_24_03
0.705,0.858,00_24_05
0.711,0.836,00_24_07
0.737,0.837,00_24_08
0.691,0.838,00_24_10
0.703,0.824,00_24_11
0.691,0.788,00_24_13
0.679,0.768,00_24_14
0.678,0.739,00_24_16
0.795,0.751,00_24_18
0.726,0.866,00_24_19
0.736,0.861,00_24_21
0.649,0.955,00_24_22
0.78,0.772,00_24_24
0.722,0.74,00_24_26
0.742,0.803,00_24_27
0.721,0.817,00_24_29
0.737,0.846,00_24_31
0.666,0.958,00_24_32
0.75,0.843,00_24_34
0.634,0.891,00_24_35
0.678,0.796,00_24_37
0.684,0.873,00_24_38
0.749,0.823,00_24_40
0.737,0.873,00_24_41
0.743,0.863,00_24_43
0.746,0.828,00_24_45
0.66,0.927,00_24_46
0.73,0.835,00_24_48
0.729,0.808,00_24_50
0.674,0.865,00_24_51
0.742,0.83,00_24_55
0.654,0.821,00_24_57
0.683,0.946,00_24_59
0.771,0.826,00_25_00
0.737,0.809,00_25_02
0.816,0.815,00_25_03
0.722,0.817,00_25_05
0.701,0.836,00_25_07
0.728,0.898,00_25_08
0.702,0.857,00_25_10
0.714,0.883,00_25_12
0.69,0.783,00_25_13
0.727,0.85,00_25_15
0.683,0.94,00_25_16
0.72,0.774,00_25_18
0.736,0.83,00_25_19
0.66,0.85,00_25_21
0.806,0.848,00_25_23
0.719,0.845,00_25_24
0.756,0.774,00_25_26
0.728,0.838,00_25_28
0.609,0.907,00_25_34
0.734,0.878,00_25_35
0.696,0.849,00_25_37
0.677,0.92,00_25_39
0.69,0.906,00_25_41
0.73,0.804,00_25_42
0.711,0.89,00_25_44
0.772,0.853,00_25_45
0.757,0.787,00_25_47
0.734,0.873,00_25_49
0.675,0.86,00_25_50
0.659,0.966,00_25_52
0.714,0.849,00_25_53
0.716,0.789,00_25_55
0.652,0.858,00_25_57
0.767,0.845,00_25_58
0.753,0.871,00_26_00
0.648,0.92,00_26_01
0.735,0.939,00_26_03
0.621,0.859,00_26_05
0.793,0.844,00_26_06
0.699,0.836,00_26_08
0.76,0.788,00_26_09
0.694,0.801,00_26_11
0.715,0.985,00_26_13
0.738,0.821,00_26_14
0.678,0.954,00_26_16
0.661,0.912,00_26_17
0.655,0.925,00_26_19
0.676,0.9,00_26_21
0.699,0.889,00_26_22
0.699,0.916,00_26_24
0.719,0.909,00_26_25
0.777,0.832,00_26_27
0.704,0.922,00_26_29
0.725,0.845,00_26_30
0.659,0.838,00_26_32
0.632,0.768,00_26_33
0.716,0.761,00_26_35
0.722,0.773,00_26_36
0.759,0.823,00_26_38
0.741,0.83,00_26_40
0.661,0.86,00_26_41
0.773,0.616,00_26_43
0.69,0.728,00_26_45
0.621,0.857,00_26_46
0.677,0.73,00_26_48
0.694,0.882,00_26_49
0.659,0.926,00_26_51
0.689,0.836,00_26_52
0.707,0.885,00_26_54
0.729,0.868,00_27_14
0.746,0.908,00_27_16
0.648,0.923,00_27_17
0.661,0.882,00_27_19
0.798,0.766,00_27_21
0.706,0.841,00_27_23
0.685,0.901,00_27_24
0.709,0.795,00_27_26
0.629,0.974,00_27_27
0.637,0.885,00_27_29
0.779,0.871,00_27_30
0.716,0.839,00_27_32
0.647,0.845,00_27_34
0.716,0.789,00_27_35
0.694,0.879,00_27_37
0.69,0.861,00_27_38
0.712,0.802,00_27_40
0.754,0.748,00_27_42
0.788,0.667,00_27_43
0.673,0.831,00_27_45
0.77,0.833,00_27_47
0.737,0.807,00_27_48
0.724,0.868,00_27_50
0.651,0.898,00_27_51
0.718,0.827,00_27_53
0.714,0.893,00_27_54
0.762,0.892,00_27_56
0.766,0.859,00_27_58
0.754,0.883,00_27_59
0.717,0.848,00_28_01
0.793,0.782,00_28_02
0.727,0.736,00_28_04
0.725,0.842,00_28_06
0.766,0.801,00_28_07
0.68,0.904,00_28_09
0.694,0.829,00_28_10
0.72,0.829,00_28_12
0.736,0.76,00_28_13
0.717,0.839,00_28_15
0.772,0.794,00_28_17
0.778,0.872,00_28_19
0.696,0.808,00_28_20
0.743,0.884,00_28_22
0.68,0.943,00_28_23
0.642,0.901,00_28_25
0.738,0.825,00_28_26
0.747,0.812,00_28_28
0.761,0.873,00_28_30
0.788,0.777,00_28_31
0.654,0.892,00_28_33
0.715,0.834,00_28_35
0.784,0.787,00_28_36
0.712,0.818,00_28_38
0.741,0.885,00_28_39
0.724,0.837,00_28_41
0.624,0.987,00_28_42
0.672,0.941,00_28_44
0.798,0.815,00_28_46
0.746,0.88,00_28_47
0.693,0.789,00_28_49
0.742,0.837,00_28_51
0.685,0.906,00_28_52
0.696,0.956,00_28_54
0.617,0.869,00_28_55
0.695,0.901,00_28_57
0.778,0.855,00_28_58
0.683,0.915,00_29_00
0.666,0.848,00_29_02
0.725,0.874,00_29_03
0.682,0.898,00_29_05
0.668,0.864,00_29_06
0.683,0.892,00_29_08
0.793,0.817,00_29_09
0.742,0.846,00_29_11
0.653,0.875,00_29_13
0.789,0.763,00_29_15
0.768,0.825,00_29_16
0.761,0.831,00_29_18
0.692,0.878,00_29_19
0.674,0.911,00_29_21
0.741,0.82,00_29_23
0.65,0.895,00_29_24
0.66,0.925,00_29_26
0.722,0.797,00_29_27
0.636,0.9,00_29_29
0.771,0.871,00_29_30
0.671,0.915,00_29_32
0.754,0.803,00_29_34
0.682,0.877,00_29_35
0.739,0.847,00_29_37
0.698,0.869,00_29_38
0.762,0.809,00_29_40
0.718,0.864,00_29_42
0.628,0.996,00_29_43
0.693,0.852,00_29_45
0.708,0.829,00_29_46
0.713,0.84,00_29_48
0.741,0.821,00_29_50
0.759,0.781,00_29_51
0.699,0.889,00_29_53
0.683,0.924,00_29_55
0.765,0.782,00_29_56
0.692,0.837,00_29_58
0.709,0.932,00_29_59
0.74,0.854,00_30_01
0.66,0.86,00_30_03
0.546,0.905,00_30_04
0.705,0.789,00_30_06
0.692,0.774,00_30_07
0.705,0.8,00_30_09
0.68,0.844,00_30_10
0.756,0.851,00_30_12
0.635,0.882,00_30_14
0.691,0.795,00_30_15
0.702,0.826,00_30_17
0.681,0.828,00_30_19
0.712,0.891,00_30_20
0.646,0.948,00_30_21
0.713,0.829,00_30_23
0.637,0.915,00_30_25
0.673,0.844,00_30_27
0.612,0.889,00_30_28
0.691,0.883,00_30_30
0.659,0.915,00_30_31
0.638,0.823,00_30_33
0.7,0.886,00_30_35
0.683,0.83,00_30_36
0.628,0.876,00_30_38
0.669,0.922,00_30_39
0.657,0.864,00_30_41
0.655,0.858,00_30_42
0.651,0.932,00_30_44
0.76,0.744,00_30_45
0.687,0.75,00_30_47
0.72,0.854,00_30_49
0.647,0.827,00_30_51
0.75,0.772,00_30_52
0.711,0.727,00_30_53
0.764,0.776,00_30_55
0.731,0.878,00_30_57
0.755,0.833,00_30_58
0.761,0.764,00_31_00
0.652,0.825,00_31_02
0.652,0.811,00_31_03
0.616,0.785,00_31_05
0.614,0.857,00_31_06
0.74,0.836,00_31_08
