0.663,0.712,00_06_08
0.662,0.749,00_06_10
0.663,0.808,00_06_11
0.668,0.706,00_06_13
0.723,0.745,00_06_15
0.669,0.814,00_06_16
0.713,0.761,00_06_18
0.742,0.749,00_06_20
0.638,0.773,00_06_26
0.757,0.739,00_06_27
0.622,0.866,00_06_29
0.683,0.737,00_06_31
0.632,0.806,00_06_32
0.653,0.897,00_06_34
0.665,0.775,00_06_36
0.679,0.806,00_06_38
0.634,0.744,00_06_39
0.657,0.784,00_06_41
0.664,0.865,00_06_43
0.729,0.716,00_06_45
0.706,0.761,00_06_46
0.735,0.721,00_06_48
0.733,0.671,00_06_50
0.741,0.774,00_06_51
0.68,0.723,00_07_04
0.644,0.767,00_07_05
0.645,0.741,00_07_07
0.698,0.719,00_07_09
0.635,0.759,00_07_11
0.638,0.841,00_07_12
0.6,0.842,00_07_14
0.652,0.832,00_07_16
0.656,0.749,00_07_17
0.661,0.858,00_07_19
0.675,0.828,00_07_21
0.631,0.749,00_07_30
0.743,0.747,00_07_31
0.652,0.822,00_07_33
0.685,0.818,00_07_34
0.7,0.765,00_07_36
0.614,0.836,00_07_38
0.698,0.897,00_07_39
0.591,0.799,00_07_41
0.657,0.783,00_07_43
0.622,0.84,00_07_45
0.653,0.804,00_07_46
0.606,0.837,00_07_48
0.698,0.735,00_07_50
0.573,0.866,00_07_51
0.58,0.882,00_07_53
0.662,0.785,00_07_55
0.637,0.8,00_07_56
0.697,0.757,00_07_58
0.661,0.757,00_08_00
0.626,0.771,00_08_02
0.632,0.808,00_08_03
0.672,0.724,00_08_05
0.644,0.79,00_08_07
0.674,0.791,00_08_08
0.707,0.76,00_08_10
0.664,0.702,00_08_12
0.608,0.845,00_08_13
0.716,0.756,00_08_15
0.665,0.743,00_08_17
0.698,0.759,00_08_19
0.636,0.814,00_08_20
0.676,0.789,00_08_22
0.667,0.822,00_08_23
0.67,0.822,00_08_25
0.636,0.859,00_08_27
0.696,0.859,00_08_28
0.646,0.817,00_08_30
0.646,0.746,00_08_32
0.64,0.873,00_08_33
0.71,0.782,00_08_35
0.641,0.809,00_08_37
0.624,0.82,00_08_38
0.695,0.854,00_08_40
0.571,0.882,00_08_42
0.639,0.828,00_08_44
0.63,0.744,00_08_46
0.614,0.739,00_08_47
0.633,0.955,00_08_49
0.662,0.701,00_08_50
0.653,0.765,00_08_52
0.614,0.852,00_08_54
0.66,0.789,00_08_56
0.657,0.843,00_08_57
0.649,0.785,00_08_59
0.662,0.748,00_09_01
0.615,0.781,00_09_02
0.625,0.911,00_09_04
0.614,0.872,00_09_06
0.643,0.755,00_09_07
0.665,0.774,00_09_09
0.638,0.848,00_09_11
0.605,0.831,00_09_13
0.701,0.86,00_09_14
0.69,0.831,00_09_16
0.69,0.794,00_09_18
0.646,0,00_09_20
0.629,0.859,00_09_21
0.604,0.819,00_09_23
0.699,0.736,00_09_24
0.732,0.686,00_09_26
0.715,0.787,00_09_52
0.628,0.722,00_09_53
0.738,0.745,00_09_55
0.7,0.795,00_09_57
0.664,0.8,00_09_58
0.631,0.814,00_10_00
0.644,0.847,00_10_02
0.649,0.796,00_10_17
0.676,0.817,00_10_19
0.653,0.764,00_10_21
0.681,0.762,00_10_22
0.716,0.776,00_10_24
0.671,0.886,00_10_25
0.626,0.816,00_10_27
0.645,0.761,00_10_29
0.753,0.765,00_10_31
0.682,0.844,00_10_32
0.605,0.847,00_10_34
0.6,0.846,00_10_40
0.706,0.847,00_10_42
0.702,0.74,00_10_44
0.598,0.904,00_10_45
0.69,0.822,00_10_47
0.614,0.86,00_10_49
0.614,0.824,00_10_50
0.718,0.75,00_10_52
0.682,0.879,00_10_54
0.671,0.883,00_10_55
0.637,0.865,00_10_57
0.7,0.749,00_10_59
0.724,0.783,00_11_00
0.652,0.791,00_11_02
0.705,0.869,00_11_04
0.648,0.87,00_11_06
0.698,0.821,00_11_07
0.702,0.776,00_11_09
0.724,0.759,00_11_11
0.673,0.835,00_11_13
0.662,0.781,00_11_14
0.658,0.894,00_11_16
0.681,0.728,00_11_18
0.725,0.697,00_11_19
0.684,0.761,00_11_21
0.674,0.789,00_11_23
0.724,0.815,00_11_24
0.667,0.888,00_11_26
0.722,0.743,00_11_28
0.66,0.826,00_11_29
0.712,0.708,00_11_31
0.66,0.796,00_11_33
0.597,0.797,00_11_34
0.638,0.792,00_11_36
0.719,0.776,00_11_38
0.656,0.798,00_11_40
0.65,0.816,00_11_41
0.646,0.856,00_11_43
0.621,0.808,00_11_45
0.693,0.804,00_11_46
0.62,0.781,00_11_48
0.694,0.8,00_11_50
0.638,0.901,00_11_52
0.61,0.829,00_11_53
0.657,0.818,00_11_55
0.62,0.759,00_11_56
0.65,0.745,00_11_58
0.565,0.778,00_12_00
0.717,0.674,00_12_02
0.64,0.835,00_12_03
0.731,0.808,00_12_05
0.597,0.884,00_12_07
0.739,0.787,00_12_19
0.699,0.751,00_12_20
0.688,0.836,00_12_22
0.665,0.728,00_12_23
0.607,0.796,00_12_25
0.711,0.737,00_12_27
0.689,0.731,00_12_28
0.673,0.818,00_12_30
0.654,0.834,00_12_32
0.692,0.877,00_12_34
0.688,0.719,00_12_35
0.636,0.822,00_12_37
0.663,0.77,00_12_39
0.633,0.869,00_12_40
0.592,0.825,00_12_42
0.644,0.896,00_12_44
0.637,0.769,00_12_47
0.652,0.805,00_12_49
0.689,0.897,00_12_51
0.672,0.788,00_12_52
0.69,0.775,00_12_54
0.694,0.703,00_12_56
0.674,0.752,00_12_57
0.697,0.754,00_12_59
0.606,0.819,00_13_01
0.646,0.848,00_13_02
0.677,0.745,00_13_04
0.687,0.818,00_13_06
0.666,0.773,00_13_08
0.625,0.81,00_13_09
0.761,0.727,00_13_18
0.637,0.82,00_13_19
0.703,0.749,00_13_21
0.608,0.833,00_13_23
0.658,0.842,00_13_25
0.67,0.741,00_13_26
0.719,0.814,00_13_28
0.667,0.717,00_13_30
0.687,0.766,00_13_31
0.646,0.862,00_13_33
0.712,0.805,00_13_35
0.617,0.875,00_14_03
0.713,0.873,00_14_04
0.646,0.831,00_14_06
0.716,0.766,00_14_08
0.646,0.818,00_14_09
0.756,0.768,00_14_11
0.697,0.814,00_14_13
0.695,0.79,00_14_15
0.664,0.79,00_14_16
0.708,0.819,00_14_18
0.761,0.809,00_14_19
0.726,0.732,00_14_21
0.732,0.833,00_14_23
0.661,0.865,00_14_25
0.648,0.806,00_14_26
0.676,0.754,00_14_28
0.697,0.775,00_14_30
0.686,0.754,00_14_31
0.652,0.862,00_14_33
0.702,0.766,00_14_35
0.603,0.833,00_14_37
0.626,0.812,00_14_38
0.7,0.759,00_14_40
0.636,0.89,00_14_42
0.687,0.792,00_14_44
0.68,0.768,00_14_46
0.669,0.922,00_14_47
0.622,0.87,00_14_49
0.701,0.743,00_14_51
0.687,0.756,00_14_53
0.684,0.756,00_14_54
0.653,0.802,00_14_56
0.696,0.915,00_14_58
0.651,0.808,00_14_59
0.632,0.945,00_15_01
0.698,0.802,00_15_03
0.596,0.793,00_15_05
0.666,0.748,00_15_06
0.618,0.773,00_15_08
0.607,0.839,00_15_10
0.659,0.7,00_15_11
0.713,0.721,00_15_13
0.735,0.733,00_15_15
0.636,0.829,00_15_16
0.593,0.792,00_15_18
0.651,0.913,00_15_28
0.633,0.803,00_15_30
0.643,0.823,00_15_32
0.699,0.787,00_15_33
0.669,0.696,00_15_35
0.687,0.804,00_15_37
0.61,0.799,00_15_38
0.653,0.79,00_15_58
0.587,0.85,00_15_59
0.671,0.781,00_16_01
0.628,0.846,00_16_03
0.671,0.809,00_16_05
0.593,0.842,00_16_06
0.7,0.749,00_16_08
0.627,0.94,00_16_10
0.659,0.784,00_16_11
0.674,0.786,00_16_13
0.573,0.824,00_16_15
0.612,0.81,00_16_21
0.62,0.88,00_16_23
0.661,0.847,00_16_24
0.629,0.724,00_16_26
0.661,0.761,00_16_28
0.625,0.828,00_16_29
0.67,0.737,00_16_31
0.662,0.681,00_16_33
0.578,0.794,00_16_35
0.628,0.833,00_16_36
0.71,0.83,00_16_38
0.707,0.799,00_16_40
0.65,0.835,00_16_41
0.628,0.831,00_16_43
0.648,0.801,00_16_45
0.671,0.767,00_16_47
0.686,0.747,00_16_48
0.657,0.728,00_16_59
0.636,0.785,00_17_00
0.623,0.801,00_17_02
0.699,0.749,00_17_04
0.679,0.75,00_17_05
0.613,0.812,00_17_07
0.763,0.656,00_17_09
0.58,0.869,00_17_21
0.67,0.836,00_17_23
0.597,0.809,00_17_25
0.622,0.822,00_17_27
0.691,0.757,00_17_28
0.663,0.738,00_17_30
0.637,0.791,00_17_32
0.666,0.714,00_17_33
0.607,0.761,00_17_34
0.674,0.762,00_17_36
0.696,0.773,00_17_38
0.705,0.77,00_17_39
0.61,0.839,00_17_46
0.675,0.835,00_17_47
0.616,0.877,00_17_49
0.688,0.749,00_17_51
0.629,0.766,00_17_52
0.737,0.789,00_17_54
0.638,0.736,00_17_56
0.7,0.765,00_17_57
0.655,0.877,00_17_59
0.683,0.775,00_18_01
0.668,0.774,00_18_03
0.638,0.787,00_18_04
0.673,0.813,00_18_06
0.583,0.897,00_18_08
0.743,0.792,00_18_10
0.692,0.728,00_18_11
0.607,0.866,00_18_13
0.608,0.888,00_18_14
0.676,0.82,00_18_16
0.657,0.82,00_18_18
0.641,0.778,00_18_20
0.632,0.87,00_18_21
0.661,0.793,00_18_23
0.727,0.793,00_18_25
0.677,0.803,00_18_27
0.661,0.92,00_18_28
0.699,0.788,00_18_30
0.657,0.831,00_18_32
0.687,0.823,00_18_33
0.71,0.737,00_18_35
0.669,0.791,00_18_37
0.59,0.827,00_18_39
0.678,0.784,00_18_40
0.645,0.896,00_18_42
0.646,0.777,00_18_44
0.712,0.709,00_18_45
0.644,0.834,00_18_47
0.638,0.875,00_18_49
0.607,0.787,00_18_50
0.708,0.781,00_18_52
0.611,0.744,00_18_54
0.687,0.807,00_18_55
0.696,0.719,00_18_57
0.582,0.869,00_18_59
0.71,0.79,00_19_01
0.715,0.769,00_19_02
0.687,0.825,00_19_04
0.597,0.898,00_19_06
0.69,0.8,00_19_08
0.677,0.771,00_19_09
0.726,0.813,00_19_11
0.647,0.78,00_19_13
0.651,0.776,00_19_14
0.617,0.885,00_19_16
0.641,0.876,00_19_17
0.638,0.814,00_19_19
0.701,0.75,00_19_20
0.7,0.765,00_19_22
0.659,0.829,00_19_24
0.593,0.86,00_19_25
0.631,0.828,00_19_27
0.666,0.78,00_19_29
0.698,0.729,00_19_31
0.656,0.838,00_19_32
0.594,0.861,00_19_34
0.659,0.863,00_19_36
0.675,0.873,00_19_38
0.66,0.842,00_19_39
0.698,0.824,00_19_48
0.674,0.824,00_19_50
0.699,0.753,00_19_52
0.608,0.922,00_19_54
0.697,0.811,00_19_55
0.629,0.893,00_19_57
0.672,0.804,00_19_59
0.694,0.736,00_20_00
0.669,0.748,00_20_02
0.695,0.714,00_20_04
0.603,0.775,00_20_05
0.649,0.763,00_20_07
0.617,0.855,00_20_09
0.631,0.767,00_20_10
0.611,0.85,00_20_12
0.645,0.799,00_20_14
0.684,0.772,00_20_16
0.681,0.745,00_20_17
0.664,0.77,00_20_19
0.681,0.759,00_20_21
0.637,0.895,00_20_22
0.731,0.723,00_20_24
0.723,0.746,00_20_26
0.618,0.831,00_20_27
0.535,0.85,00_20_29
0.725,0.793,00_20_31
0.677,0.729,00_20_33
0.709,0.823,00_20_34
0.707,0.711,00_20_36
0.597,0.818,00_20_38
0.665,0.718,00_20_39
0.622,0.828,00_20_41
0.633,0.878,00_20_43
0.623,0.788,00_20_45
0.617,0.802,00_20_46
0.565,0.804,00_20_48
0.711,0.773,00_20_49
0.602,0.9,00_20_50
0.629,0.869,00_20_52
0.69,0.78,00_20_54
0.613,0.777,00_20_56
0.663,0.792,00_20_57
0.628,0.806,00_20_59
0.618,0.756,00_21_00
0.592,0.834,00_21_02
0.687,0.731,00_21_04
0.628,0.765,00_21_06
0.684,0.751,00_21_07
0.588,0.853,00_21_09
0.615,0.793,00_21_11
0.607,0.778,00_21_12
0.659,0.901,00_21_14
0.704,0.786,00_21_16
0.676,0.938,00_21_17
0.587,0.788,00_21_19
0.709,0.872,00_21_21
0.746,0.777,00_21_23
0.627,0.902,00_21_24
0.726,0.77,00_21_26
0.615,0.816,00_21_28
0.715,0.739,00_21_30
0.667,0.858,00_21_31
0.693,0.775,00_21_33
0.735,0.81,00_21_35
0.703,0.761,00_21_36
0.711,0.776,00_21_38
0.672,0.735,00_21_40
0.736,0.811,00_21_42
0.686,0.795,00_21_43
0.688,0.909,00_21_45
0.684,0.759,00_21_47
0.665,0.852,00_21_48
0.664,0.798,00_21_50
0.698,0.805,00_21_52
0.703,0.785,00_21_54
0.762,0.776,00_21_56
0.692,0.824,00_21_57
0.794,0.781,00_21_59
0.66,0.823,00_22_01
0.707,0.855,00_22_02
0.666,0.91,00_22_13
0.756,0.811,00_22_14
0.629,0.751,00_22_16
0.653,0.874,00_22_18
0.699,0.739,00_22_19
0.722,0.815,00_22_21
0.671,0.772,00_22_23
0.616,0.899,00_22_25
0.663,0.739,00_22_26
0.687,0.774,00_22_28
0.616,0.777,00_22_30
0.632,0.776,00_22_31
0.634,0.759,00_22_33
0.719,0.707,00_22_35
0.718,0.741,00_22_37
0.702,0.853,00_22_38
0.7,0.831,00_22_40
0.633,0.815,00_22_42
0.675,0.851,00_22_43
0.653,0.823,00_22_45
0.691,0.756,00_22_47
0.674,0.803,00_22_49
0.666,0.796,00_22_50
0.736,0.748,00_22_52
0.614,0.802,00_22_53
0.645,0.776,00_22_55
0.683,0.762,00_22_56
0.675,0.856,00_22_57
0.678,0.729,00_23_21
0.632,0.756,00_23_23
0.686,0.731,00_23_30
0.654,0.813,00_23_32
0.629,0.758,00_23_34
0.719,0.761,00_23_35
0.627,0.739,00_23_37
0.622,0.839,00_23_39
0.692,0.757,00_23_41
0.601,0.805,00_23_43
0.609,0.783,00_23_44
0.593,0.754,00_23_46
0.588,0.862,00_23_48
0.682,0.725,00_23_50
0.704,0.754,00_23_51
0.703,0.728,00_23_53
0.66,0.78,00_23_55
0.639,0.749,00_23_56
0.648,0.748,00_23_58
0.634,0.702,00_23_59
0.573,0.78,00_24_01
0.63,0.727,00_24_02
0.583,0.777,00_24_04
0.605,0.776,00_24_06
0.618,0.778,00_24_08
0.674,0.745,00_24_09
0.66,0.706,00_24_11
0.642,0.862,00_24_13
0.667,0.76,00_24_14
0.61,0.772,00_24_16
0.672,0.739,00_24_18
0.607,0.848,00_24_20
0.726,0.779,00_24_22
0.658,0.881,00_24_23
0.723,0.778,00_24_25
0.719,0.736,00_24_26
0.682,0.741,00_24_28
0.651,0.836,00_24_29
0.657,0.821,00_24_31
0.603,0.785,00_24_32
0.747,0.813,00_24_34
0.638,0.761,00_24_36
0.642,0.833,00_24_37
0.626,0.748,00_24_39
0.688,0.757,00_24_40
0.612,0.829,00_24_42
0.633,0.869,00_24_43
0.702,0.692,00_24_45
0.69,0.746,00_24_47
0.635,0.815,00_24_49
0.72,0.728,00_24_51
0.608,0.828,00_24_52
0.638,0.767,00_24_54
0.66,0.825,00_24_56
0.729,0.801,00_24_58
0.655,0.781,00_24_59
0.673,0.83,00_25_01
0.638,0.858,00_25_03
0.684,0.822,00_25_04
0.656,0.726,00_25_06
0.741,0.7,00_25_07
0.726,0.744,00_25_09
0.622,0.777,00_25_10
0.631,0.771,00_25_12
0.614,0.799,00_25_14
0.643,0.785,00_25_16
0.595,0.893,00_25_17
0.67,0.755,00_25_27
0.65,0.809,00_25_29
0.646,0.927,00_25_30
0.646,0.879,00_25_32
0.653,0.781,00_25_34
0.628,0.909,00_25_36
0.704,0.707,00_25_38
0.646,0.773,00_25_39
0.677,0.757,00_25_41
0.658,0.744,00_25_43
0.663,0.735,00_25_44
0.692,0.768,00_25_46
0.688,0.733,00_25_48
0.603,0.867,00_25_50
0.639,0.764,00_25_51
0.701,0.776,00_25_53
0.633,0.766,00_25_55
0.666,0.854,00_25_56
0.678,0.699,00_25_58
0.635,0.742,00_26_00
0.64,0.781,00_26_01
0.675,0.739,00_26_03
0.618,0.861,00_26_05
0.643,0.803,00_26_07
0.639,0.773,00_26_08
0.704,0.694,00_26_10
0.575,0.88,00_26_14
0.647,0.779,00_26_16
0.584,0.829,00_26_17
0.706,0.725,00_26_19
0.664,0.757,00_26_21
0.644,0.789,00_26_23
0.611,0.821,00_26_24
0.602,0.795,00_26_26
0.707,0.844,00_26_28
0.66,0.727,00_26_29
0.661,0.747,00_26_31
0.658,0.813,00_26_33
0.695,0.775,00_26_35
0.615,0.834,00_26_37
0.615,0.86,00_26_39
0.655,0.877,00_26_40
0.677,0.812,00_26_42
0.65,0.774,00_26_43
0.63,0.846,00_26_45
0.621,0.841,00_26_47
0.67,0.809,00_26_49
0.63,0.797,00_26_50
0.627,0.822,00_26_52
0.633,0.835,00_26_54
0.596,0.842,00_26_55
0.615,0.859,00_26_57
0.593,0.786,00_26_59
0.629,0.868,00_27_01
0.654,0.785,00_27_03
0.73,0.794,00_27_04
0.62,0.88,00_27_06
0.764,0.772,00_27_08
0.625,0.759,00_27_09
0.667,0.819,00_27_11
0.609,0.811,00_27_13
0.612,0.831,00_27_15
0.707,0.84,00_27_16
0.644,0.78,00_27_18
0.747,0.801,00_27_20
0.64,0.801,00_27_22
0.684,0.772,00_27_23
0.626,0.75,00_27_25
0.657,0.799,00_27_27
0.599,0.821,00_27_28
0.692,0.817,00_27_30
0.664,0.735,00_27_32
0.613,0.749,00_27_34
0.604,0.828,00_27_36
0.659,0.921,00_27_37
0.644,0.892,00_27_39
0.602,0.877,00_27_41
0.683,0.835,00_27_43
0.593,0.834,00_27_44
0.593,0.918,00_27_46
0.718,0.747,00_27_48
0.666,0.862,00_27_49
0.679,0.75,00_27_51
0.72,0.721,00_27_53
0.63,0.79,00_27_55
0.657,0.776,00_27_56
0.692,0.712,00_27_58
0.688,0.767,00_28_00
0.621,0.78,00_28_01
0.65,0.771,00_28_03
0.599,0.839,00_28_04
0.651,0.745,00_28_06
0.624,0.804,00_28_08
0.656,0.815,00_28_10
0.627,0.788,00_28_11
0.656,0.727,00_28_13
0.582,0.787,00_28_15
0.653,0.784,00_28_16
0.656,0.812,00_28_18
0.685,0.782,00_28_20
0.668,0.771,00_28_21
0.656,0.858,00_28_23
0.735,0.747,00_28_25
0.65,0.805,00_28_27
0.627,0.829,00_28_29
0.711,0.789,00_28_30
0.626,0.796,00_28_32
0.66,0.732,00_28_34
0.647,0.808,00_28_35
0.641,0.8,00_28_37
0.636,0.761,00_28_39
0.675,0.758,00_28_41
0.706,0.808,00_28_42
0.574,0.892,00_28_44
0.723,0.722,00_28_46
0.58,0.864,00_28_48
0.685,0.772,00_28_49
0.64,0.807,00_28_51
0.644,0.721,00_28_52
0.597,0.861,00_28_53
0.678,0.798,00_28_55
0.623,0.806,00_28_57
0.711,0.7,00_28_59
0.59,0.882,00_29_00
0.629,0.912,00_29_02
0.699,0.777,00_29_04
0.701,0.748,00_29_06
0.716,0.791,00_29_08
0.6,0.818,00_29_09
0.674,0.821,00_29_10
0.715,0.769,00_29_12
0.694,0.797,00_29_13
0.646,0.761,00_29_15
0.663,0.855,00_29_16
0.655,0.867,00_29_18
0.655,0.908,00_29_20
0.613,0.823,00_29_22
0.699,0.737,00_29_23
0.687,0.771,00_29_25
0.706,0.813,00_29_26
0.656,0.761,00_29_28
0.635,0.828,00_29_30
0.624,0.876,00_29_32
0.681,0.813,00_29_33
0.664,0.765,00_29_35
0.625,0.842,00_29_37
0.661,0.743,00_29_39
0.693,0.762,00_29_40
0.656,0.825,00_29_42
0.7,0.764,00_29_44
0.649,0.855,00_29_45
0.584,0.815,00_29_47
0.656,0.814,00_29_49
0.672,0.764,00_29_51
0.643,0.777,00_29_52
0.64,0.793,00_29_54
0.7,0.823,00_29_55
0.635,0.804,00_29_57
0.673,0.755,00_29_59
0.719,0.724,00_30_01
0.686,0.85,00_30_02
0.569,0.936,00_30_04
0.659,0.789,00_30_05
0.573,0.896,00_30_07
0.661,0.822,00_30_09
0.604,0.858,00_30_11
0.687,0.751,00_30_12
0.689,0.834,00_30_14
0.73,0.74,00_30_16
0.76,0.78,00_30_17
0.682,0.747,00_30_19
0.674,0.716,00_30_21
0.69,0.722,00_30_23
0.652,0.908,00_30_24
0.687,0.737,00_30_26
0.669,0.767,00_30_28
0.605,0.75,00_30_29
0.661,0.843,00_30_31
0.59,0.872,00_30_32
0.691,0.766,00_30_34
0.639,0.845,00_30_36
0.693,0.779,00_30_38
0.591,0.894,00_30_39
0.639,0.771,00_30_41
0.667,0.755,00_30_43
0.66,0.825,00_30_45
0.701,0.771,00_30_46
0.597,0.81,00_30_48
0.65,0.815,00_30_50
0.747,0.766,00_30_51
0.725,0.838,00_30_53
0.724,0.732,00_30_55
0.692,0.728,00_30_56
0.649,0.821,00_30_58
0.66,0.852,00_31_00
0.623,0.896,00_31_02
0.687,0.748,00_31_03
0.62,0.903,00_31_05
0.619,0.766,00_31_07
0.68,0.82,00_31_08
0.663,0.812,00_31_10
0.756,0.828,00_31_12
0.618,0.817,00_31_13
0.693,0.85,00_31_15
0.631,0.806,00_31_17
0.733,0.835,00_31_18
0.598,0.834,00_31_20
0.643,0.726,00_31_22
0.607,0.824,00_31_23
0.636,0.81,00_31_25
0.667,0.778,00_31_27
0.598,0.833,00_31_29
0.665,0.832,00_31_30
0.662,0.726,00_31_32
0.595,0.811,00_31_34
0.657,0.811,00_31_35
0.653,0.806,00_31_37
0.617,0.724,00_31_39
0.66,0.797,00_31_40
0.653,0.873,00_31_53
0.683,0.709,00_31_55
0.65,0.776,00_31_56
0.63,0.706,00_31_58
0.677,0.853,00_32_00
0.63,0.783,00_32_01
0.628,0.864,00_32_03
0.645,0.809,00_32_05
0.656,0.823,00_32_06
0.635,0.832,00_32_08
0.662,0.896,00_32_10
0.681,0.831,00_32_11
0.735,0.758,00_32_14
0.599,0.829,00_32_15
0.66,0.875,00_32_16
0.666,0.871,00_32_50
0.667,0.836,00_32_51
0.66,0.808,00_32_53
0.633,0.906,00_32_55
0.689,0.76,00_32_56
0.747,0.792,00_32_58
0.696,0.742,00_33_00
0.634,0.851,00_33_01
0.731,0.673,00_33_03
